"('Inf2→Noun', 'A3pl')",8666790018748387.0,351,215
"('A3pl', 'Acc')",8666854066161045.0,215,215
"('Pass→Verb', 'PastPart→Adj')",8918342917237352.0,435,123
"('Able→Verb', 'A2pl')",9099059540958164.0,100,58
"('Aor', 'A2pl')",9099059540379134.0,198,58
"('Neg', 'Inf1→Noun')",8196441317440038.0,266,392
"('Inf1→Noun', 'Loc')",9217112313289806.0,392,16
"('P2pl', 'Acc')",8666854065042334.0,20,215
"('PastPart→Noun', 'Abl')",9093475370304186.0,254,60
"('Caus→Verb', 'Narr')",8970918033495874.0,96,104
"('Caus→Verb', 'Past')",8558912527960095.0,96,255
"('Caus→Verb', 'A1sg')",8915610036033714.0,96,124
"('Narr', 'A1sg')",8915610033402530.0,104,124
"('Neces', 'Past')",8558912525689974.0,32,255
"('Inf2→Noun', 'Abl')",9093475371054662.0,351,60
"('Fut', 'Past')",8558912525865933.0,105,255
"('Pass→Verb', 'Narr')",8970918036538902.0,435,104
"('Aor', 'Past')",8558912525925737.0,198,255
"('Neg', 'PresPart→Noun')",9214281647140264.0,266,17
"('Neg', 'A3pl')",8666790017664814.0,266,215
"('Neg', 'Loc')",9217112314218230.0,266,16
"('PresPart→Noun', 'Loc')",9217112313033584.0,17,16
"('A3pl', 'Loc')",9217112314384960.0,215,16
"('Neces', 'A2pl')",9099059540190016.0,32,58
"('Caus→Verb', 'PresPart→Adj')",8645111311323317.0,96,223
"('Neg', 'Cond')",9180460342981094.0,266,29
"('A3pl', 'Cond')",9180460343183014.0,215,29
"('PastPart→Noun', 'A3pl')",8666790017668913.0,254,215
"('Pass→Verb', 'Abl')",9093475375021824.0,435,60
"('P3sg', 'Abl')",9093475373411610.0,356,60
"('Pass→Verb', 'Zero→Verb')",9194550470693534.0,435,24
"('Pass→Verb', 'Pres')",9197373255641800.0,435,23
"('Inf2→Noun', 'Zero→Verb')",9194550466843104.0,351,24
"('Inf2→Noun', 'Pres')",9197373251781286.0,351,23
"('Inf2→Noun', 'Cop')",8993162124196960.0,351,96
"('P3sg', 'Zero→Verb')",9194550469280196.0,356,24
"('P3sg', 'Pres')",9197373254190168.0,356,23
"('P3sg', 'A3sg')",5531367483282523.0,356,1568
"('P3sg', 'Cop')",8993162126176944.0,356,96
"('Able→Verb', 'Prog1')",8550838125614776.0,100,258
"('Recip→Verb', 'While→Adv')",9234054773004004.0,2673,10
"('Aor', 'While→Adv')",9234054723286828.0,198,10
"('Recip→Verb', 'AorPart→Adj')",9225575596289014.0,2673,13
"('Recip→Verb', 'When→Adv')",9239707114839552.0,2673,8
"('Able→Verb', 'PresPart→Adj')",8645111309676110.0,100,223
"('Pass→Verb', 'AsLongAs→Adv')",9228402007148984.0,435,12
"('Unable', 'Narr')",8970918031468377.0,64,104
"('Unable', 'Past')",8558912526088767.0,64,255
"('Caus→Verb', 'Imp')",8926642207368608.0,96,120
"('Caus→Verb', 'A2pl')",9099059542661644.0,96,58
"('Caus→Verb', 'Inf2→Noun')",8303801303850116.0,96,351
"('Caus→Verb', 'Loc')",9217112315619318.0,96,16
"('Inf2→Noun', 'P1pl')",9073898852644592.0,351,67
"('P1pl', 'Abl')",9093475369907518.0,67,60
"('Unable', 'P3sg')",8290786206804121.0,64,356
"('Pass→Verb', 'Aor')",8712881048297976.0,435,198
"('Neg', 'Aor')",8712881043608990.0,266,198
"('Unable', 'A1pl')",8890784721199003.0,64,133
"('Able→Verb', 'Fut')",8968141707452407.0,100,105
"('Imp', 'A3sg')",5531367481531374.0,120,1568
"('Unable', 'P2sg')",9087877913164582.0,64,62
"('Unable', 'Dat')",9155156830808640.0,64,38
"('P2sg', 'Dat')",9155156830774130.0,62,38
"('Caus→Verb', 'A2sg')",8993138723506276.0,96,96
"('PastPart→Noun', 'P3pl')",9121471232965918.0,254,50
"('A3pl', 'P3pl')",9121471233324068.0,215,50
"('P3pl', 'Acc')",8666854065464877.0,50,215
"('Neg', 'Abl')",9093475370031978.0,266,60
"('Pass→Verb', 'Gen')",9118676255285684.0,435,51
"('P3sg', 'Gen')",9118676253755272.0,356,51
"('Caus→Verb', 'Unable')",9082263584459252.0,96,64
"('Caus→Verb', 'Opt')",8970921801594583.0,96,104
"('Unable', 'PastPart→Adj')",8918342911526362.0,64,123
"('Neg', 'P3pl')",9121471232857936.0,266,50
"('Fut', 'A3pl')",8666790016683045.0,105,215
"('Fut', 'Cop')",8993162121910509.0,105,96
"('FutPart→Noun', 'P2sg')",9087877913136764.0,58,62
"('FutPart→Noun', 'Gen')",9118676249546866.0,58,51
"('A3pl', 'Gen')",9118676250445372.0,215,51
"('PastPart→Adj', 'P2pl')",9205823033750264.0,123,20
"('Aor', 'Cond')",9180460342053368.0,198,29
"('Cond', 'A2pl')",9099059540381126.0,29,58
"('Neg', 'Past')",8558912526841586.0,266,255
"('Neg', 'PresPart→Adj')",8645111309876572.0,266,223
"('P1pl', 'Acc')",8666854065812074.0,67,215
"('Able→Verb', 'Inf2→Noun')",8303801302793257.0,100,351
"('Pass→Verb', 'Ins')",9222758121184062.0,435,14
"('Neg', 'Ins')",9222758116200422.0,266,14
"('Inf2→Noun', 'Ins')",9222758117326224.0,351,14
"('P3sg', 'Ins')",9222758119659600.0,356,14
"('Caus→Verb', 'Prog2')",9141093587251126.0,96,43
"('Caus→Verb', 'Cop')",8993162124294571.0,96,96
"('Caus→Verb', 'Abl')",9093475371368256.0,96,60
"('Cond', 'A1pl')",8890784720918901.0,29,133
"('Caus→Verb', 'AfterDoingSo→Adv')",9186086160776006.0,96,27
"('Neg', 'A2pl')",9099059541359162.0,266,58
"('Neg', 'Acc')",8666854066030358.0,266,215
"('A3pl', 'Dat')",9155156831797704.0,215,38
"('Pass→Verb', 'Imp')",8926642211244736.0,435,120
"('Pass→Verb', 'A2sg')",8993138727334757.0,435,96
"('Prog1', 'Narr')",8970918031213478.0,258,104
"('Neces', 'A1pl')",8890784720780805.0,32,133
"('Able→Verb', 'PastPart→Adj')",8918342912110073.0,100,123
"('Able→Verb', 'P1pl')",9073898851210302.0,100,67
"('PastPart→Noun', 'Gen')",9118676250646210.0,254,51
"('Inf2→Noun', 'P3pl')",9121471233965666.0,351,50
"('Unable', 'P2pl')",9205823033707434.0,64,20
"('Pass→Verb', 'PresPart→Noun')",9214281652138546.0,435,17
"('Pass→Verb', 'P3pl')",9121471237954428.0,435,50
"('PresPart→Noun', 'A3sg')",5531367481497555.0,17,1568
"('PresPart→Noun', 'P3pl')",9121471231659266.0,17,50
"('Able→Verb', 'Dat')",9155156831317780.0,100,38
"('FutPart→Noun', 'P1pl')",9073898850688332.0,58,67
"('FutPart→Noun', 'Dat')",9155156830813928.0,58,38
"('P1pl', 'Dat')",9155156831484462.0,67,38
"('A3pl', 'Zero→Verb')",9194550465902884.0,215,24
"('A3pl', 'Pres')",9197373250822420.0,215,23
"('A3pl', 'A3sg')",5531367481821529.0,215,1568
"('P3pl', 'Zero→Verb')",9194550465182636.0,50,24
"('P3pl', 'Pres')",9197373250106764.0,50,23
"('P3pl', 'A3sg')",5531367481714558.0,50,1568
"('P3pl', 'Cop')",8993162122331552.0,50,96
"('Able→Verb', 'Cond')",9180460342686350.0,100,29
"('Inf2→Noun', 'P1sg')",9115865084001228.0,351,52
"('P1sg', 'Dat')",9155156831346712.0,52,38
"('Inf2→Noun', 'P2pl')",9205823035632942.0,351,20
"('Past', 'A2pl')",9099059541056486.0,255,58
"('Fut', 'A2pl')",9099059540363664.0,105,58
"('Prog1', 'A2sg')",8993138721133913.0,258,96
"('Past', 'A2sg')",8993138721871006.0,255,96
"('P1pl', 'Gen')",9118676250187888.0,67,51
"('Caus→Verb', 'Fut')",8968141709157852.0,96,105
"('FutPart→Noun', 'P1sg')",9115865082058858.0,58,52
"('Desr', 'A3sg')",5531367481481859.0,14,1568
"('PresPart→Noun', 'Dat')",9155156830401318.0,17,38
"('PastPart→Noun', 'Zero→Verb')",9194550466202110.0,254,24
"('PastPart→Noun', 'Pres')",9197373251136940.0,254,23
"('PastPart→Noun', 'Cop')",8993162123509035.0,254,96
"('Recip→Verb', 'FutPart→Adj')",9219928067031914.0,2673,15
"('FutPart→Noun', 'P2pl')",9205823033745412.0,58,20
"('FutPart→Noun', 'Zero→Verb')",9194550465005480.0,58,24
"('FutPart→Noun', 'Pres')",9197373249933888.0,58,23
"('FutPart→Noun', 'Cop')",8993162122222132.0,58,96
"('Caus→Verb', 'Inf1→Noun')",8196441318818431.0,96,392
"('P1sg', 'Acc')",8666854065600714.0,52,215
"('Caus→Verb', 'Zero→Verb')",9194550467156888.0,96,24
"('Caus→Verb', 'Pres')",9197373252089868.0,96,23
"('Neg', 'PastPart→Adj')",8918342912293225.0,266,123
"('Neg', 'AsLongAs→Adv')",9228402002258834.0,266,12
"('Able→Verb', 'A1pl')",8890784721678494.0,100,133
"('Caus→Verb', 'PastPart→Noun')",8561575101883089.0,96,254
"('Caus→Verb', 'P2pl')",9205823035907186.0,96,20
"('Recip→Verb', 'AsIf→Adv')",9259515415176544.0,2673,1
"('Aor', 'AsIf→Adv')",9259515365233296.0,198,1
