Caus & P3pl,7.321829390286853e+20,2932,1092
Pass & P3pl,7.321829394074468e+20,9747,1092
Caus & AfterDoingSo,7.3060586034202e+20,2932,1210
Narr & P2pl,7.409111849529895e+20,5496,442
Neg & AsLongAs,7.449765041298527e+20,8972,141
FutPart & Past,6.013697561809942e+20,1172,11542
Caus & PresPart,6.550469228936465e+20,2932,7079
Pass & A1pl,6.980015921773781e+20,9747,3689
Caus & A1pl,6.980015998524114e+20,2932,3689
Inf & Cond,7.269925553775921e+20,13187,1481
Abl & Cond,7.26992553603808e+20,638,1481
Abl & A3sg,4.87548624381337e+20,638,22084
A3pl & Ins,7.415045294404846e+20,5214,398
P2sg & Ins,7.415045243814376e+20,3490,398
Caus & WithoutHavingDoneSo,7.408437808309946e+20,2932,447
A2sg & Cop,7.048093471517764e+20,1256,3165
Neces & A1pl,6.98001596197578e+20,612,3689
Able & While,7.349684388345019e+20,3682,884
Able & Ins,7.415045234567388e+20,3682,398
Neg & Ins,7.415045235120759e+20,8972,398
P2pl & Loc,7.30552438527172e+20,442,1214
Pass & P2pl,7.409111843013574e+20,9747,442
PresPart & Past,6.013697550995485e+20,7079,11542
PresPart & A3sg,4.8754862573827215e+20,7079,22084
Caus & Imp,7.452471507511973e+20,2932,121
Caus & Cond,7.269925561808541e+20,2932,1481
Pass & P1sg,7.353573655786691e+20,9747,855
Narr & AsIf,7.466826766072743e+20,5496,15
Able & Neces,7.386217226150756e+20,3682,612
P3sg & Cond,7.269925550545957e+20,8110,1481
PresPart & Ins,7.415045250348114e+20,7079,398
Caus & A2pl,7.242141410677694e+20,2932,1690
FutPart & Ins,7.415045244354409e+20,1172,398
Pass & WithoutHavingDoneSo,7.408437815389256e+20,9747,447
A3pl & P2pl,7.409111865295549e+20,5214,442
PastPart & Past,6.01369756193697e+20,7185,11542
PastPart & A3sg,4.875486256572028e+20,7185,22084
P3pl & Past,6.01369755572309e+20,1092,11542
P3pl & A3sg,4.875486259884337e+20,1092,22084
FutPart & Loc,7.305524356190744e+20,1172,1214
