Able & Dat,-111255.1081081081,3682,1118
Narr & A1pl,-139824.82068965517,5496,3689
Aor & Cop,-23272244.0,7353,3165
Desr & A1pl,-24403.153846153848,172,3689
P1sg & Abl,-30304.0,855,638
Able & Gen,-133011.25,3682,867
FutPart & Gen,-42337.5,1172,867
PresPart & Acc,-4175193.2,7079,2949
Neg & ByDoingSo,-1239416.7142857143,8972,1934
Fut & Narr,-700510.0,3059,5496
Narr & A2pl,-290256.5,5496,1690
Prog & Narr,-505743.1632653061,9018,5496
PresPart & Cop,-2489447.3333333335,7079,3165
Inf & PointQual,-15246.46875,13187,37
P3sg & PointQual,-21432.571428571428,8110,37
Loc & PointQual,-1320.1176470588234,1214,37
Inf & Past,-2143722.295774648,13187,11542
Inf & A3sg,-3386297.930232558,13187,22084
P3sg & Past,-4254799.909090909,8110,11542
P3sg & A3sg,-7462550.666666667,8110,22084
P2pl & Dat,-27452.11111111111,442,1118
PastPart & Ins,-178725.875,7185,398
Opt & A2pl,-1552545.6666666667,2756,1690
Cond & A3pl,-335735.26086956525,1481,5214
P2pl & Gen,-42578.333333333336,442,867
A1sg & Cop,-2056853.375,5199,3165
Neg & Loc,-837845.7692307692,8972,1214
Narr & Cond,-198525.24390243902,5496,1481
Neces & A2pl,-64641.5,612,1690
Neg & P1sg,-163213.04255319148,8972,855
Narr & A2sg,-89648.03896103895,5496,1256
Hastily & Past,-32151.714285714286,39,11542
Aor & P3sg,-59632829.0,7353,8110
Pass & Opt,-239844.82142857142,9747,2756
Pass & Fut,-51583.901384083045,9747,3059
Pass & Cond,-84416.0,9747,1481
Pass & Abl,-70664.75,9747,638
Pass & FutPart,-57403.44221105528,9747,1172
Pass & Dat,-40508.836431226766,9747,1118
Pass & Neces,-23859.656,9747,612
Able & Opt,-922507.3636363636,3682,2756
Pass & Acc,-70106.08048780488,9747,2949
Pass & P1pl,-1459612.25,9747,1198
Pass & A3pl,-311783.40490797546,9747,5214
Pass & A2pl,-2745404.0,9747,1690
Able & Abl,-97878.83333333333,3682,638
P2sg & Cop,-3681949.0,3490,3165
Abl & Cop,-2019269.0,638,3165
Pass & Gen,-76823.08181818182,9747,867
Pass & While,-126710.0,9747,884
Narr & While,-347032.14285714284,5496,884
Pass & A1sg,-5067464.3,9747,5199
FutPart & Narr,-1610327.0,1172,5496
FutPart & A3sg,-924372.1428571428,1172,22084
A3pl & Narr,-2046866.4285714286,5214,5496
Caus & Pass,-48029.594957983194,2932,9747
Caus & Narr,-69457.06896551725,2932,5496
Caus & Cop,-80692.73913043478,2932,3165
Caus & A3pl,-99268.14285714286,2932,5214
Pass & AfterDoingSo,-163802.75,9747,1210
Able & P1pl,-76051.3448275862,3682,1198
Pass & ByDoingSo,-129113.3698630137,9747,1934
Caus & ByDoingSo,-68318.13253012048,2932,1934
A3pl & While,-329225.85714285716,5214,884
Caus & Past,-78154.06697459584,2932,11542
Caus & A3sg,-80036.43881334981,2932,22084
Able & Loc,-446993.8,3682,1214
Caus & Neg,-65599.75810473815,2932,8972
Caus & A1sg,-89666.4588235294,2932,5199
Caus & Able,-52404.94174757282,2932,3682
Caus & Prog,-86975.23684210527,2932,9018
Caus & Inf,-74640.4749034749,2932,13187
Caus & Aor,-73831.17808219178,2932,7353
Able & P1sg,-74954.0,3682,855
