Able→Verb__Fut,9008026046264038.0,128,243
P1sg__Loc,9384236313288868.0,58,110
P2sg__Equ,1.6908774568391922e+16,212,5
Desr__A2pl,9470539862133430.0,39,80
Unable__PastPart→Adj,9450353997755488.0,118,87
Unable__P3pl,9612649882785612.0,118,31
Inf2→Noun__Ins,9630146574916036.0,441,25
Prog2__A3pl,9055528690779286.0,42,226
Unable__Inf2→Noun,8467312762976649.0,118,441
P1pl__Gen,6107219954476660.0,124,69
Pass→Verb__Unable,9361313713538132.0,147,118
Unable__PresPart→Adj,8773058356727003.0,118,328
Past__Cond,9519683862278028.0,555,63
A1sg__Cond,1.8426749242785292e+16,291,36
Unable__P1sg,6055455640899966.0,49,94
P1sg__Abl,9387110367209382.0,58,109
Neg__Ins,6236870338613741.0,164,7
A3pl__Zero→Verb,6205337991015126.0,306,22
A3pl__Pres,6220043587637243.0,306,15
A3pl__A3sg,3292090970988469.5,306,1746
PresPart→Noun__Ins,6236870338559824.0,96,7
A3pl__Ins,6236870338564385.0,306,7
Pass→Verb__PastPart→Noun,8797736875561380.0,147,319
Hastily→Verb__Prog1,8326507471135536.0,8,494
A1sg__Cop,6051328784240731.0,163,96
Unable__A2sg,9019183570687204.0,118,239
Opt__Past,2.55916853723086e+16,42,618
Unable__ByDoingSo→Adv,1.7878870250880832e+16,106,110
Unable__P2sg,9418693633765310.0,118,98
Pass→Verb__Dat,9410071276941534.0,147,101
PastPart→Noun__Narr,2.0362713080629056e+16,291,346
A3pl__Narr,5775060215871472.0,306,232
P1pl__Zero→Verb,6205337991001827.0,124,22
P1pl__Narr,2.036271308066722e+16,63,346
P1pl__A3sg,3292090983169162.0,124,1746
Zero→Verb__Narr,1.601527449829487e+16,25,526
Pass→Verb__Neces,6213734606740735.0,775,18
Neg__Loc,9384236313587226.0,302,110
NarrPart→Adj__Zero→Verb,9673987663902648.0,1,10
NarrPart→Adj__Pres,6220043587904623.0,3,15
NarrPart→Adj__A3pl,5628425605200846.0,3,306
NarrPart→Adj__Cop,6051328784524136.0,3,96
Zero→Verb__A3pl,5628425605298355.0,22,306
Pres__A3pl,5628425606137480.0,15,306
Pass→Verb__P2sg,9418693633583314.0,147,98
Pass→Verb__Abl,9387110367225874.0,147,109
Pass→Verb__Prog2,9580622718797988.0,147,42
Pass→Verb__PastPart→Adj,9450353997727130.0,147,87
Pass→Verb__P3pl,6094769582707864.0,775,75
FutPart→Adj__P2sg,2.175247494230844e+16,49,82
Caus→Verb__Caus→Verb,1.8341415191730576e+16,54,54
Caus→Verb__Inf1→Noun,5785059401178538.0,127,227
Caus→Verb__A3sg,3292090532126413.0,127,1746
FutPart→Noun__P1pl,9595172311968336.0,58,37
Unable__Narr,8469985583594818.0,118,440
Pass→Verb__ByDoingSo→Adv,9534166720637472.0,147,58
Caus→Verb__Past,5405702016245967.0,127,421
Caus→Verb__A1sg,5914127482676054.0,127,163
Caus→Verb__PresPart→Adj,5031474184721924.0,127,622
