Past__A3pl,6780941956846738.0,926,155
P1pl__Loc,7045422538465266.0,92,39
PresPart→Noun__Dat,6923734544906511.0,44,92
Opt__A1sg,6604719387430112.0,62,234
Neg__P1pl,1.8058871253796636e+16,344,114
Inf1→Noun__Zero→Verb,7094033093477902.0,160,18
Inf1→Noun__Pres,7107964708598294.0,160,12
Inf1→Noun__Cop,6787693711824475.0,160,152
Unable__Fut,6744996737506422.0,83,171
Unable__A3pl,6780941957953859.0,83,155
Unable__Cop,6787693711920827.0,83,152
Fut__A3pl,6780941958038270.0,171,155
Neg__FutPart→Noun,7024659159200768.0,252,48
FutPart→Adj__P3pl,1.8281705187543364e+16,47,24
PresPart→Noun__P3pl,7077805131109639.0,44,25
P3pl__Abl,6939730602247334.0,25,85
Able→Verb__A1sg,6604719387747651.0,80,234
Pass→Verb__Imp,6960319404324168.0,279,76
Pass→Verb__A2sg,6935153573029031.0,279,87
Unable__When→Adv,1.6806655489733282e+16,60,28
Hastily→Verb__Imp,1.827522037995387e+16,1,68
PresPart→Noun__Gen,7075487678169936.0,44,26
A3pl__Gen,7075487678202150.0,155,26
Narr__A1sg,6604719387104122.0,252,234
Inf2→Noun__With→Adj,1.859343772844312e+16,1471,1
A3sg__With→Adj,1.859343772844691e+16,2522,1
PastPart→Adj__P3pl,7077805131101459.0,97,25
Pass→Verb__Inf2→Noun,6255383036193391.0,279,395
Pass→Verb__Loc,7045422538485627.0,279,39
Inf2→Noun__Loc,7045422538465885.0,395,39
Able→Verb__PastPart→Noun,6556209491659545.0,80,256
Able→Verb__Equ,2.4174587454309172e+16,132,1
PastPart→Noun__Equ,2.4174587454234416e+16,333,1
A3sg__Equ,2.9569184189689264e+16,2595,1
P3sg__Equ,2.4174587454232284e+16,434,1
Unable__P1pl,1.80588712539065e+16,78,114
A3pl__P1pl,1.805887125351934e+16,505,114
Cond__A2sg,1.7965343574509366e+16,36,134
Able→Verb__A2pl,6978661736445929.0,80,68
Able→Verb__Gen,7075487678259646.0,80,26
FutPart→Noun__Gen,2.4023681492362636e+16,81,27
Neg__P2pl,7096352583618805.0,252,17
Inf1→Noun__Ins,7110284542417685.0,160,11
A3sg__Ins,7110284542426625.0,2320,11
PastPart→Noun__P1sg,7096352078614196.0,256,17
A3sg__P1sg,7096352078623787.0,2320,17
P1sg__Acc,6715883410569243.0,17,184
Able→Verb__Desr,1.8426748158622584e+16,75,36
P3pl__Acc,6715883410629349.0,25,184
Inf2→Noun__P2pl,7096352583587760.0,395,17
Opt__A3sg,3096153781186475.0,62,2320
Neg__P3pl,7077805131131033.0,252,25
A3pl__Dat,6923734544904684.0,155,92
Able→Verb__Narr,6565012141279880.0,80,252
PastPart→Adj__P2pl,7096352583592068.0,97,17
Neg__Zero→Verb,1.8540944612513644e+16,344,12
Inf2→Noun__Past,5196344865020130.0,395,926
A3sg__Past,5196344866741700.0,2320,926
P3pl__Zero→Verb,7094033093563471.0,25,18
P3pl__Past,1.4181605835997598e+16,24,970
P3pl__A3sg,3096153867355721.5,25,2320
Zero→Verb__Past,5196344863399726.0,18,926
Neg__A2sg,6935153572956227.0,252,87
P2pl__Zero→Verb,2.4070048902392104e+16,39,19
P2pl__Pres,2.4099061688990436e+16,39,14
P2pl__A3sg,1.1861401292721454e+16,39,2704
P2pl__Cop,2.268273576478032e+16,39,263
P2pl__Loc,7045422538515364.0,17,39
Neg__AsLongAs→Adv,7077802610694549.0,252,25
Neces__A1pl,6609141440011463.0,21,232
A3pl__Cond,1.8426749242792936e+16,505,36
Neg__Pres,2.40990616889626e+16,453,14
Able→Verb__Cond,7038496850978171.0,80,42
Cond__A1sg,6604719387784252.0,42,234
Neg__A1pl,6609141439382631.0,252,232
P3pl__Pres,7107964708670907.0,25,12
P3pl__Cop,6787693712181609.0,25,152
PastPart→Noun__Zero→Verb,2.4070048902344096e+16,333,19
PastPart→Noun__Pres,2.847307260920065e+16,423,12
PastPart→Noun__Cop,2.736958044922275e+16,423,182
Able→Verb__P3pl,7077805131204535.0,80,25
FutPart→Noun__P3pl,7077805131146630.0,48,25
Inf2→Noun__P1sg,1.8063555077500176e+16,1471,113
P1sg__Dat,1.74110607074073e+16,113,254
Pass→Verb__Neg,6565014853925346.0,279,252
Pass→Verb__Prog1,6061659473939120.0,279,487
Able→Verb__Inf2→Noun,6255383055606965.0,80,395
Able→Verb__A2sg,6935153573074631.0,80,87
Desr__A2sg,6935153572969910.0,20,87
Past__A2sg,6935153572596728.0,926,87
Neg__While→Adv,1.8030775323184772e+16,344,120
Aor__While→Adv,7040803846027909.0,377,41
Prog1__Narr,6565012140671430.0,487,252
P3pl__Dat,6923734545075988.0,25,92
P3pl__Gen,1.804481960524875e+16,98,117
Unable__A1pl,6609141439297922.0,83,232
Unable__Prog2,7068541553290380.0,83,29
Unable__Desr,1.842674815861888e+16,78,36
Prog1__Cop,6787693712007678.0,487,152
Unable__Cond,7038496850927959.0,83,42
Unable__Inf1→Noun,1.7714457778131398e+16,78,188
Neg__Opt,6992438774422598.0,252,62
A3pl__Loc,7045422538514946.0,155,39
P3pl__Loc,1.770521286265596e+16,98,190
PastPart→Adj__P2sg,6985549223963025.0,97,65
P1sg__Gen,1.8044819604862956e+16,113,117
Able→Verb__Ins,2.849280297136436e+16,221,9
FutPart→Noun__Ins,1.689098623582456e+16,51,9
P3sg__Ins,7110284542416506.0,353,11
PresPart→Noun__Loc,1.7705212862991286e+16,32,190
Cop__A3pl,6780941958102502.0,152,155
Past__A2pl,6978661736235286.0,926,68
Neg__Inf1→Noun,6769691500101495.0,252,160
Narr__A2pl,1.8242186893979744e+16,124,75
A2pl__Cop,2.862560132986541e+16,63,142
Pass→Verb__Fut,6744996737074436.0,279,171
Pass→Verb__Cop,6787693711248427.0,279,152
Pass→Verb__Narr,6565012137142142.0,279,252
Pass→Verb__Past,5196344834174225.0,279,926
Aor__Narr,6565012141052148.0,377,252
FutPart→Adj__P2pl,1.8328934650523804e+16,47,14
Unable__FutPart→Noun,7024659159233061.0,83,48
Unable__P3sg,6345248470239133.0,83,353
Unable__Dat,2.771046378017022e+16,120,129
P1sg__Zero→Verb,1.6837694622399052e+16,39,21
P1sg__Pres,1.6851011007672928e+16,39,18
P1sg__A3sg,7008274071223740.0,39,3037
P1sg__Cop,1.6241564742849964e+16,39,157
Dat__Zero→Verb,1.6837694622378978e+16,85,21
