Caus & A1pl,1.2632113441616992e+16,77,295
Inf & Cond,1.3298330431594904e+16,577,113
Abl & Cond,1.3298324230970142e+16,34,113
Abl & A3sg,9421781592988846.0,34,1283
A3pl & Ins,1.3666703757424792e+16,272,15
P2sg & Ins,1.366670655989253e+16,134,15
P2pl & Dat,1.356076950461713e+16,29,43
Caus & WithoutHavingDoneSo,1.367049701223233e+16,77,14
Narr & A2sg,1.3462888086996742e+16,394,69
A2sg & Cop,1.261773615587547e+16,69,299
P1pl & Gen,1.360988620110261e+16,79,30
Neces & A1pl,1.2632118318855506e+16,49,295
Able & While,1.3549445320990968e+16,282,46
Able & Ins,1.366670212187122e+16,282,15
Neg & Ins,1.366670119122736e+16,626,15
P2pl & Loc,1.3659122619306954e+16,29,17
Hastily & Aor,1.1042253476285014e+16,1,758
Hastily & A3sg,9421789784844254.0,1,1283
Pass & P2pl,1.3613662633523154e+16,911,29
PresPart & Past,1.1823500477677752e+16,505,525
PresPart & A3sg,9421787969265628.0,505,1283
Neces & A2pl,1.3172106624661866e+16,49,147
Caus & Imp,1.3708472914606242e+16,77,4
P1pl & Dat,1.3560769040250392e+16,79,43
Caus & Cond,1.3298328131545664e+16,77,113
Pass & P1sg,1.35268275585838e+16,911,52
Narr & AsIf,1.371227648202131e+16,394,3
Able & Neces,1.3538133737063786e+16,282,49
P1sg & Gen,1.3609886666809534e+16,52,30
P3sg & Cond,1.3298330888305244e+16,386,113
