"('Neg', 'A2sg')",2.2319413211972424e+16,453,328
"('Narr', 'A2sg')",2.231941320382669e+16,485,328
"('P1pl', 'Loc')",2.4026106107976172e+16,48,26
"('Neg', 'Imp')",2.2551582919942224e+16,453,286
"('Imp', 'A2pl')",2.356572182407261e+16,286,106
"('Inf1→Noun', 'Ins')",2.4113084762557532e+16,222,11
"('A3sg', 'Ins')",2.4113084771395252e+16,2704,11
"('Neces', 'A3sg')",1.1860000110476894e+16,40,2704
"('Neces', 'Cop')",2.2679681654165016e+16,40,263
"('Prog1', 'Past')",1.930499856279184e+16,605,903
"('Narr', 'A3pl')",2.2242364691513024e+16,485,342
"('Pass→Verb', 'Neces')",2.3945089387098556e+16,830,40
"('Inf2→Noun', 'P1pl')",2.389889940910788e+16,377,48
"('P3sg', 'Abl')",2.3875832966633108e+16,434,52
"('Neg', 'Prog2')",2.3708922486929616e+16,453,81
"('Prog2', 'Past')",1.930499856348628e+16,81,903
"('Neg', 'Inf1→Noun')",2.29086867635124e+16,453,222
"('PastPart→Noun', 'P1sg')",2.3916219751528468e+16,333,45
"('A3sg', 'P1sg')",2.391621975365143e+16,2704,45
"('FutPart→Noun', 'A3pl')",2.224236469230872e+16,81,342
"('Aor', 'A1pl')",2.285271607697181e+16,560,232
"('Fut', 'A2sg')",2.2319413202065584e+16,268,328
"('Past', 'A2sg')",2.2319413201965296e+16,903,328
"('PastPart→Noun', 'Dat')",2.364015430340634e+16,333,93
"('Able→Verb', 'PresPart→Adj')",2.1681005821320536e+16,132,445
"('Neg', 'Dat')",2.364015430640142e+16,453,93
"('Pass→Verb', 'ByDoingSo→Adv')",2.3800889632012224e+16,830,65
"('Able→Verb', 'A1pl')",2.2852716079189016e+16,132,232
"('PresPart→Noun', 'A3pl')",2.2242364690114904e+16,35,342
"('PresPart→Noun', 'P3pl')",2.393932711009316e+16,35,41
"('A3pl', 'P3pl')",2.3939327111354484e+16,342,41
"('Aor', 'A2sg')",2.2319413202408364e+16,560,328
"('Cond', 'A2sg')",2.2319413201913224e+16,105,328
"('PastPart→Noun', 'P2pl')",2.3950880990132464e+16,333,39
"('Past', 'Cond')",2.357143584762719e+16,903,105
"('Able→Verb', 'Desr')",2.398556188292627e+16,132,33
"('Desr', 'Past')",1.9304998562564944e+16,33,903
"('Desr', 'A1sg')",2.160557497651948e+16,33,459
"('Pass→Verb', 'Ins')",2.4113084783096492e+16,830,11
"('Unable', 'Prog2')",2.3708922478213304e+16,77,81
"('Unable', 'Cop')",2.267968165585152e+16,77,263
"('Neg', 'A1pl')",2.2852716086648908e+16,453,232
"('Pass→Verb', 'Able→Verb')",2.34173332316284e+16,830,132
"('Able→Verb', 'P3sg')",2.174067799431609e+16,132,434
"('Neg', 'PastPart→Noun')",2.229177731638645e+16,453,333
"('Inf1→Noun', 'Abl')",2.3875832964746584e+16,222,52
"('Neg', 'Acc')",2.276894033406153e+16,453,247
"('A3pl', 'Cond')",2.357143584887401e+16,342,105
"('Aor', 'Past')",1.930499856304266e+16,560,903
"('Pass→Verb', 'Imp')",2.2551582930491256e+16,830,286
"('Pass→Verb', 'A2sg')",2.231941322321214e+16,830,328
"('Pass→Verb', 'Unable')",2.3731883218391396e+16,830,77
"('Unable', 'Aor')",2.1065999810468904e+16,77,560
"('Neg', 'Cop')",2.2679681664991876e+16,453,263
"('PastPart→Noun', 'P3pl')",2.3939327117032256e+16,333,41
"('A3sg', 'P3pl')",2.393932711905146e+16,2704,41
"('P3pl', 'Acc')",2.2768940323727788e+16,41,247
"('Pass→Verb', 'When→Adv')",2.410727164876497e+16,830,12
"('Inf2→Noun', 'P1sg')",2.3916219750564736e+16,377,45
"('Prog1', 'Cop')",2.2679681654798732e+16,605,263
"('Able→Verb', 'A2pl')",2.356572182671389e+16,132,106
"('Able→Verb', 'A3pl')",2.2242364693020664e+16,132,342
"('Able→Verb', 'P3pl')",2.3939327112805536e+16,132,41
"('FutPart→Noun', 'P3pl')",2.393932711223329e+16,81,41
"('Pass→Verb', 'Gen')",2.402031629273643e+16,830,27
"('Inf2→Noun', 'Gen')",2.4020316277973652e+16,377,27
"('A3sg', 'Gen')",2.402031628109196e+16,2704,27
"('P3sg', 'Gen')",2.402031627423863e+16,434,27
"('PastPart→Noun', 'Ins')",2.411308476990129e+16,333,11
"('P3pl', 'Ins')",2.411308476236099e+16,41,11
"('PresPart→Noun', 'Dat')",2.3640154295812676e+16,35,93
"('A3pl', 'Dat')",2.364015429695422e+16,342,93
"('FutPart→Noun', 'P1sg')",2.3916219746671584e+16,81,45
"('FutPart→Noun', 'Dat')",2.3640154298133884e+16,81,93
"('P1sg', 'Dat')",2.3640154295908424e+16,45,93
"('Pass→Verb', 'While→Adv')",2.3979784782436364e+16,830,34
"('Neg', 'While→Adv')",2.3979784772092104e+16,453,34
"('Narr', 'While→Adv')",2.3979784763323896e+16,485,34
"('Pass→Verb', 'WithoutHavingDoneSo→Adv')",2.403767124893873e+16,830,24
"('Pass→Verb', 'PresPart→Noun')",2.39739909676209e+16,830,35
"('Pass→Verb', 'A3pl')",2.2242364711357668e+16,830,342
"('Caus→Verb', 'Prog1')",2.0828672141299532e+16,9,605
"('Caus→Verb', 'Past')",1.930499856271801e+16,9,903
"('Caus→Verb', 'A3sg')",1.1860000110510838e+16,9,2704
"('Desr', 'A3pl')",2.2242364690121348e+16,33,342
"('Neg', 'Zero→Verb')",2.4066668202604116e+16,453,19
"('Neg', 'Pres')",2.4095675170360144e+16,453,14
"('Inf1→Noun', 'Zero→Verb')",2.4066668192340136e+16,222,19
"('Inf1→Noun', 'Pres')",2.4095675160128844e+16,222,14
"('Inf1→Noun', 'Cop')",2.2679681654671452e+16,222,263
"('Narr', 'Cond')",2.3571435849420496e+16,485,105
"('PastPart→Adj', 'P2pl')",2.395088098277651e+16,154,39
"('FutPart→Noun', 'P1pl')",2.3898899405030804e+16,81,48
"('Unable', 'PresPart→Adj')",2.1681005820198356e+16,77,445
"('Neg', 'FutPart→Noun')",2.3708923100775916e+16,453,81
"('Neg', 'Desr')",2.3985561890583452e+16,453,33
"('Pass→Verb', 'P3pl')",2.39393271309201e+16,830,41
"('Inf2→Noun', 'P3pl')",2.3939327116285664e+16,377,41
"('Unable', 'FutPart→Noun')",2.3708923092058916e+16,77,81
"('Unable', 'P3sg')",2.174067799325949e+16,77,434
"('Neg', 'Neces')",2.3945089377498492e+16,453,40
"('Neces', 'A2sg')",2.2319413202095852e+16,40,328
"('PresPart→Noun', 'A3sg')",1.1860000110662e+16,35,2704
"('Pass→Verb', 'A2pl')",2.3565721845232836e+16,830,106
"('P2sg', 'Loc')",2.4026106107580052e+16,76,26
"('Inf2→Noun', 'With→Adj')",2.416537262796186e+16,377,2
"('A3sg', 'With→Adj')",2.4165372630705132e+16,2704,2
"('Neg', 'Abl')",2.3875832975009732e+16,453,52
"('PastPart→Noun', 'Gen')",2.402031627945672e+16,333,27
"('P2sg', 'Gen')",2.402031627181985e+16,76,27
"('Desr', 'A2pl')",2.3565721824067384e+16,33,106
"('Narr', 'A2pl')",2.3565721825932692e+16,485,106
"('With→Adj', 'Zero→Verb')",2.4066668191974876e+16,2,19
"('With→Adj', 'Pres')",2.409567515972537e+16,2,14
"('With→Adj', 'A3sg')",1.186000011045541e+16,2,2704
"('With→Adj', 'Cop')",2.2679681654158236e+16,2,263
"('Inf1→Noun', 'Past')",1.930499856307184e+16,222,903
"('A3sg', 'Past')",1.9304998569819624e+16,2704,903
"('Zero→Verb', 'Past')",1.930499856319938e+16,19,903
"('Unable', 'Narr')",2.1465680296973004e+16,77,485
"('P2pl', 'Acc')",2.27689403236597e+16,39,247
"('Unable', 'PastPart→Noun')",2.2291777308270924e+16,77,333
"('Unable', 'Acc')",2.276894032526292e+16,77,247
"('Neg', 'PresPart→Noun')",2.3973990957351276e+16,453,35
"('Neg', 'P2pl')",2.395088099342267e+16,453,39
"('PresPart→Noun', 'Gen')",2.4020316272040144e+16,35,27
"('A3pl', 'Gen')",2.4020316273130212e+16,342,27
"('Able→Verb', 'Prog2')",2.370892247940666e+16,132,81
"('Able→Verb', 'Cop')",2.2679681657259148e+16,132,263
"('Inf2→Noun', 'A3pl')",2.2242364696537868e+16,377,342
"('Neg', 'Loc')",2.402610611823769e+16,453,26
"('P2sg', 'Abl')",2.387583296431139e+16,76,52
"('P2sg', 'Dat')",2.364015429566399e+16,76,93
"('P2pl', 'Loc')",2.402610610782799e+16,39,26
"('Desr', 'A2sg')",2.231941320193179e+16,33,328
"('Inf2→Noun', 'Ins')",2.411308476859799e+16,377,11
"('P3sg', 'Ins')",2.411308476447831e+16,434,11
"('Unable', 'A3pl')",2.2242364691767464e+16,77,342
"('PresPart→Noun', 'P3sg')",2.174067799173475e+16,35,434
"('Neg', 'AsLongAs→Adv')",2.4171187023063532e+16,453,1
"('P1pl', 'Gen')",2.4020316272192904e+16,48,27
"('Unable', 'A1pl')",2.285271607813605e+16,77,232
"('Able→Verb', 'Inf1→Noun')",2.290868675623183e+16,132,222
"('PresPart→Noun', 'Zero→Verb')",2.406666819223196e+16,35,19
"('PresPart→Noun', 'Pres')",2.4095675159982616e+16,35,14
"('PresPart→Noun', 'Cop')",2.2679681654445224e+16,35,263
"('A3pl', 'Abl')",2.3875832965575188e+16,342,52
"('Caus→Verb', 'Narr')",2.146568029574194e+16,9,485
"('PastPart→Noun', 'Zero→Verb')",2.406666819979398e+16,333,19
"('PastPart→Noun', 'Cond')",2.357143585541606e+16,333,105
"('A3sg', 'Cond')",2.35714358562474e+16,2704,105
"('P2sg', 'Zero→Verb')",2.4066668191969916e+16,76,19
"('P2sg', 'Cond')",2.357143584755008e+16,76,105
"('P2sg', 'A3sg')",1.1860000110504174e+16,76,2704
"('Loc', 'Zero→Verb')",2.4066668192188884e+16,26,19
"('Loc', 'Cond')",2.357143584776408e+16,26,105
"('Loc', 'A3sg')",1.1860000110512562e+16,26,2704
"('Zero→Verb', 'Cond')",2.357143584825479e+16,19,105
"('Aor', 'Narr')",2.146568029615475e+16,560,485
"('Caus→Verb', 'Caus→Verb')",2.4124690546707484e+16,9,9
"('PresPart→Noun', 'P2sg')",2.373768230787457e+16,35,76
"('A1sg', 'Cop')",2.2679681658377764e+16,459,263
