PastPart→Noun__Dat,1.2331796741447422e+16,313,52
Caus→Verb__Inf2→Noun,1.194921760197774e+16,13,162
Caus→Verb__P2sg,1.2205695390751238e+16,13,88
Inf1→Noun__Ins,1.249773722065939e+16,103,5
A3sg__Ins,1.2497737220657918e+16,1356,5
Fut__Narr,1.2212678248351228e+16,102,86
Able→Verb__Desr,1.244108185262523e+16,44,21
Able→Verb__A1pl,1.0908268481933326e+16,44,474
Desr__A1pl,1.0908268483252624e+16,21,474
Fut__A1sg,1.0769927231939746e+16,102,517
Recip→Verb__Imp,7757046162518465.0,18,1575
Recip→Verb__A2sg,8411827882361901.0,18,1321
Fut__A2sg,8411827836910556.0,102,1321
Pass→Verb__WithoutHavingDoneSo→Adv,1.2437544006891916e+16,220,22
Imp__A3sg,8319034127388930.0,1575,1356
Pass→Verb__Abl,1.2381076539823364e+16,220,38
FutPart→Noun__A3sg,8319034175275013.0,7,1356
FutPart→Noun__P1pl,1.20839291302967e+16,7,123
Fut__A3pl,1.203545691720491e+16,102,137
Pass→Verb__Narr,1.2212678248315328e+16,220,86
Imp__A3pl,1.2035456917211164e+16,1575,137
Unable__PastPart→Noun,1.1437266424462426e+16,28,313
Unable__A3sg,8319034164308039.0,28,1356
Unable__P2sg,1.2205695390681048e+16,28,88
Unable__Dat,1.2331796741618272e+16,28,52
Unable__PresPart→Adj,1.2462306532032894e+16,28,15
Able→Verb__A2pl,1.1031556212280222e+16,44,436
Neg__Dat,1.2331796741483018e+16,211,52
Pass→Verb__ByDoingSo→Adv,1.2111686534696518e+16,220,115
Prog1__Cop,1.2462307647417554e+16,594,15
A2pl__Cop,1.2462307647417466e+16,436,15
Able→Verb__Prog1,1.0525302527502538e+16,44,594
Pass→Verb__Imp,7757046167379528.0,220,1575
Unable__Opt,1.1182094632155094e+16,28,390
Caus→Verb__Imp,7757046167550937.0,13,1575
Caus→Verb__A2pl,1.1031556213175392e+16,13,436
Desr__A1sg,1.076992723889621e+16,21,517
Recip→Verb__A1pl,1.0908268482886094e+16,18,474
Able→Verb__Past,1.0115209708415072e+16,44,726
