Fut__Cop,2327625783591564.0,86,218
PastPart→Noun__P1pl,2537193030616705.5,365,17
P1pl__Acc,2275403768754369.0,17,270
Neg__Imp,2533974461951978.0,121,20
Fut__Past,2286385777778748.0,86,259
Aor__A1sg,2522198912560030.5,194,31
Aor__A2sg,2523268228658175.0,194,30
Neg__A2pl,2530759829463168.5,121,23
Inf2→Noun__Gen,2511525840855337.5,408,41
A3sg__Gen,2511525840830450.0,1912,41
P3sg__Gen,2511525840915863.0,528,41
Neg__Inf2→Noun,2140793118093579.0,121,408
Inf1→Noun__Loc,2508329114590181.5,219,44
Aor__Past,2286385777199095.0,194,259
PastPart→Adj__P1pl,2537193030620766.0,178,17
Pass→Verb__PresPart→Adj,2309454705948322.0,424,236
FutPart→Noun__P3sg,2028435227102080.0,73,528
FutPart→Noun__Abl,2523271937933528.5,73,30
P3sg__Abl,2523271937909729.0,528,30
Neg__A1sg,2522198912608313.0,121,31
Neg__When→Adv,2552245185846827.0,121,3
Opt__A1pl,2490269889235465.5,16,61
Able→Verb__Past,2286385778041418.5,135,259
Prog1__Past,2286385774920183.0,166,259
Prog1__Cond,2528617755103127.0,166,25
Unable__Prog1,2380666719041678.5,24,166
Unable__A2pl,2530759829544680.0,24,23
Prog1__A2pl,2530759829409789.5,166,23
Neg__Fut,2463872042054697.0,121,86
Neg__Cop,2327625784260097.5,121,218
Neg__Narr,2252568353105568.0,121,293
Aor__A2pl,2530759829413434.0,194,23
Cond__A2pl,2530759829437013.0,25,23
Able→Verb__A1pl,2490269889280606.5,135,61
Fut__A1sg,2522198912604695.0,86,31
Narr__A3pl,2463872436587575.0,293,86
A3pl__Cop,2327625784173415.5,86,218
Neces__A3sg,1048249802824676.4,12,1912
Unable__Past,2286385778643006.0,24,259
Unable__A1sg,5171654953308093.0,105,21
Able→Verb__P3sg,2028435230473350.5,135,528
Able→Verb__Abl,2523271937990748.0,135,30
FutPart→Noun__A3pl,2463872436712651.5,73,86
PastPart→Noun__Abl,2523271937913338.0,365,30
Able→Verb__Inf1→Noun,2326612937658793.0,135,219
Desr__A1pl,2490269889303825.0,6,61
Prog1__A3pl,2463872436557009.5,166,86
A3pl__Past,2286385778725516.0,86,259
Neces__Past,2286385778832087.0,12,259
Neg__Abl,3.0113967392027148e+16,584,45
Aor__A1pl,2490269889196408.5,194,61
Pass→Verb__Able→Verb,2412679923500306.0,424,135
Pass→Verb__Aor,2352003943611252.0,424,194
Pass→Verb__A3sg,1048247258979031.2,424,1912
Neg__Gen,5160679023092075.0,58,27
PastPart→Noun__Gen,2511525840922483.0,365,41
P2sg__Gen,2511525840920447.0,67,41
Cond__A1pl,2490269889299584.0,25,61
Pass→Verb__FutPart→Noun,2477574652994273.0,424,73
Pass→Verb__P3sg,2028435171362023.8,424,528
Pass→Verb__Acc,2275403764057915.5,424,270
FutPart→Noun__Acc,2275403763186754.0,73,270
Unable__Aor,2352003945232134.0,24,194
Unable__A3sg,1048249751729116.0,24,1912
Hastily→Verb__Narr,2.8802079043400356e+16,1,239
Hastily→Verb__Past,2286385778834525.5,1,259
Hastily→Verb__A3sg,1.7914569459295086e+16,1,2165
Narr__Past,2286385774652599.0,293,259
Able→Verb__FutPart→Adj,2497694676019156.5,135,54
Able→Verb__Acc,2275403767439506.0,135,270
Unable__PastPart→Noun,2182117436585263.5,24,365
Unable__Acc,2275403769128243.0,24,270
Fut__A2pl,2530759829458454.5,86,23
Prog1__A2sg,2523268228662352.0,166,30
Neg__Neces,2542561969682757.0,121,12
Neces__A3pl,2.906264890083504e+16,43,200
Neg__Able→Verb,2412679924192342.0,121,135
Neg__Dat,2452315208971861.5,121,97
Neg__A3pl,2463872436751359.0,121,86
Able→Verb__Prog2,2491329209033391.5,135,60
Able→Verb__Cop,2327625784158419.5,135,218
Desr__A3pl,6682579805141281.0,2,523
Fut__A1pl,2490269889298624.0,86,61
Neces__Cop,2327625784523126.5,12,218
Neg__PresPart→Noun,5189983295881160.0,58,11
PresPart→Noun__Acc,2275403768762106.5,23,270
Past__A1pl,2490269889165422.5,259,61
Narr__A1pl,2490269889235491.5,293,61
Past__A3pl,2463872436714864.0,259,86
P1pl__Loc,3.008650820924783e+16,63,49
PresPart→Noun__Dat,2452315208975957.0,23,97
Opt__A1sg,5171654953272293.0,12,21
Neg__P1pl,2537193030669549.5,121,17
Inf1→Noun__Zero→Verb,2510460561447584.5,219,42
Inf1→Noun__Pres,2516860687265452.0,219,36
Inf1→Noun__Cop,2327625782693562.5,219,218
Unable__Fut,2463872042218441.0,24,86
Unable__A3pl,2463872436846629.0,24,86
Unable__Cop,2327625784814437.0,24,218
Fut__A3pl,2463872436773369.0,86,86
Neg__FutPart→Noun,2477574653073184.0,121,73
FutPart→Adj__P3pl,5164336603877521.0,110,25
PresPart→Noun__P3pl,2521130601354851.0,23,32
P3pl__Abl,5149722980497079.0,25,33
Able→Verb__A1sg,2522198912601502.0,135,31
Pass→Verb__Imp,2533974461916260.5,424,20
Pass→Verb__A2sg,2523268228673593.5,424,30
Unable__When→Adv,5201000368728884.0,105,5
Hastily→Verb__Imp,7757046177291290.0,1,1575
PresPart→Noun__Gen,2511525840990459.0,23,41
A3pl__Gen,2511525841002475.5,86,41
Narr__A1sg,2522198912565736.0,293,31
Inf2→Noun__With→Adj,3.0416969695321748e+16,266,1
A3sg__With→Adj,3.0416969695316668e+16,2165,1
PastPart→Adj__P3pl,2521130601291364.5,178,32
Pass→Verb__Inf2→Noun,2140793084444319.0,424,408
Pass→Verb__Loc,2508329114588766.5,424,44
Inf2→Noun__Loc,2508329114551494.0,408,44
Able→Verb__PastPart→Noun,2182117435968396.8,135,365
Able→Verb__Equ,2.4174587454309172e+16,132,1
PastPart→Noun__Equ,6249513002442038.0,473,1
A3sg__Equ,6249513002451678.0,1746,1
P3sg__Equ,2.4174587454232284e+16,434,1
Unable__P1pl,2.9990577626488256e+16,206,63
A3pl__P1pl,2537193030682455.5,86,17
Cond__A2sg,2.8213416652820948e+16,33,328
Able→Verb__A2pl,2530759829451062.0,135,23
Able→Verb__Gen,2511525840986170.5,135,41
FutPart→Noun__Gen,5160679023020630.0,71,27
Neg__P2pl,3.020327202221204e+16,584,32
Inf1→Noun__Ins,2542562070397239.5,219,12
A3sg__Ins,2542562070407978.0,1912,12
PastPart→Noun__P1sg,5206514823243902.0,168,2
A3sg__P1sg,5206514823248283.0,2237,2
P1sg__Acc,4921376418692237.0,2,160
Able→Verb__Desr,2549014986870746.5,135,6
P3pl__Acc,2275403768153118.5,32,270
Inf2→Noun__P2pl,2543636747867602.5,408,11
Opt__A3sg,1048249795496219.6,16,1912
Neg__P3pl,2521130601350653.5,121,32
A3pl__Dat,2452315208984613.0,86,97
Able→Verb__Narr,2252568354815580.5,135,293
PastPart→Adj__P2pl,2543636747867373.0,178,11
Neg__Zero→Verb,3.037553206455604e+16,584,7
Inf2→Noun__Past,2286385778808243.0,408,259
A3sg__Past,2286385778547686.5,1912,259
P3pl__Zero→Verb,5096962683373947.0,25,62
P3pl__Past,1.4181605835997598e+16,24,970
P3pl__A3sg,2178275429984084.5,25,2237
Zero→Verb__Past,2286385778300154.0,42,259
Neg__A2sg,2523268228708289.5,121,30
P2pl__Zero→Verb,2.4070048902392104e+16,39,19
P2pl__Pres,2.4099061688990436e+16,39,14
P2pl__A3sg,1.1861401292721454e+16,39,2704
P2pl__Cop,2.268273576478032e+16,39,263
P2pl__Loc,5095149418635285.0,11,63
Neg__AsLongAs→Adv,5206514679041076.0,58,2
Neces__A1pl,2490269889287136.0,12,61
A3pl__Cond,3.0196395864125484e+16,200,33
Neg__Pres,3.037553764022019e+16,584,7
Able→Verb__Cond,2528617755149720.5,135,25
Cond__A1sg,5171654953317188.0,34,21
Neg__A1pl,2490269889302269.0,121,61
P3pl__Pres,5107849235259663.0,25,56
P3pl__Cop,4470721860946875.0,25,423
PastPart→Noun__Zero→Verb,2510460561542687.0,365,42
PastPart→Noun__Pres,2516860687324975.0,365,36
PastPart→Noun__Cop,2327625784879091.0,365,218
Able→Verb__P3pl,2521130601343839.0,135,32
FutPart→Noun__P3pl,2521130601308277.5,73,32
Inf2→Noun__P1sg,7902544639787665.0,1444,10
P1sg__Dat,7434312724873145.0,10,200
Pass→Verb__Neg,2427232128653552.0,424,121
Pass→Verb__Prog1,2380666718485169.0,424,166
Able→Verb__Inf2→Noun,2140793116089893.2,135,408
Able→Verb__A2sg,2523268228703272.0,135,30
Desr__A2sg,2.8213416652785584e+16,28,328
Past__A2sg,2523268228698058.0,259,30
Neg__While→Adv,2546862498974405.5,121,8
Aor__While→Adv,2546862498927379.0,194,8
Prog1__Narr,2252568354949028.0,166,293
P3pl__Dat,2452315208967988.0,32,97
P3pl__Gen,2511525840966850.5,32,41
Unable__A1pl,2490269889368527.5,24,61
Unable__Prog2,2491329209135745.0,24,60
Unable__Desr,9589350271287332.0,118,39
Prog1__Cop,2327625784880192.5,166,218
Unable__Cond,2528617755239293.0,24,25
Unable__Inf1→Noun,4440973304540931.0,105,441
Neg__Opt,2538265487266960.5,121,16
A3pl__Loc,7489967061569765.0,523,177
P3pl__Loc,3.008650820928776e+16,33,49
PastPart→Adj__P2sg,2483917059633218.0,178,67
P1sg__Gen,3.0210150615525636e+16,100,31
Able→Verb__Ins,2.849280297136436e+16,221,9
FutPart→Noun__Ins,1.689098623582456e+16,51,9
P3sg__Ins,2542562070397079.5,528,12
PresPart→Noun__Loc,3.0086508209275304e+16,25,49
Cop__A3pl,2463872436721077.0,218,86
Past__A2pl,2530759829456957.5,259,23
Neg__Inf1→Noun,2326612937761340.5,121,219
Narr__A2pl,2530759829418512.0,293,23
A2pl__Cop,2327625784813575.0,23,218
Pass→Verb__Fut,2463872042009186.5,424,86
Pass→Verb__Cop,2327625780993690.0,424,218
Pass→Verb__Narr,2252568335908300.5,424,293
Pass→Verb__Past,2286385776001501.0,424,259
Aor__Narr,2.8802079042943292e+16,490,239
FutPart→Adj__P2pl,3.0203272022215788e+16,20,32
Unable__FutPart→Noun,2477574653175403.0,24,73
Unable__P3sg,2028435241704785.2,24,528
Unable__Dat,5001486183234944.0,105,115
P1sg__Zero→Verb,1.6837694622399052e+16,39,21
P1sg__Pres,1.6851011007672928e+16,39,18
P1sg__A3sg,7008274071223740.0,39,3037
P1sg__Cop,1.6241564742849964e+16,39,157
Dat__Zero→Verb,1.6837694622378978e+16,85,21
Dat__Pres,1.6851011007649768e+16,85,18
Dat__A3sg,7008274071211568.0,85,3037
Dat__Cop,1.6241564742830158e+16,85,157
Neces__Narr,8469985586674992.0,13,440
P3sg__Past,2286385779076391.5,528,259
Inf1→Noun__Past,2286385778405641.5,219,259
Able→Verb__Fut,2463872041886185.0,135,86
P1sg__Loc,3.0086508209229996e+16,100,49
P2sg__Equ,1.6908774568391922e+16,212,5
Desr__A2pl,3825812849347006.0,37,225
Unable__PastPart→Adj,2368353075303138.5,24,178
Unable__P3pl,2521130601432047.0,24,32
Inf2→Noun__Ins,2542562070396678.5,408,12
Prog2__A3pl,2463872436704853.0,60,86
Unable__Inf2→Noun,2140793119835058.5,24,408
P1pl__Gen,2511525840989145.5,17,41
Pass→Verb__Unable,2529689795440025.0,424,24
Unable__PresPart→Adj,2309454709515479.5,24,236
Past__Cond,2528617755153478.0,259,25
A1sg__Cond,1.8426749242785292e+16,291,36
Unable__P1sg,7902544639958283.0,18,10
P1sg__Abl,3.011396739202154e+16,100,45
Neg__Ins,5175316725985980.0,58,19
A3pl__Zero→Verb,2510460561599191.5,86,42
A3pl__Pres,2516860687381425.5,86,36
A3pl__A3sg,1048249846710609.1,86,1912
PresPart→Noun__Ins,2542562070449367.0,23,12
A3pl__Ins,2542562070457957.5,86,12
Pass→Verb__PastPart→Noun,2182117426615567.2,424,365
Hastily→Verb__Prog1,3771743033185183.0,6,262
A1sg__Cop,2.9507226583894504e+16,885,134
Unable__A2sg,2.8213416651516004e+16,206,328
Opt__Past,2.55916853723086e+16,42,618
Unable__ByDoingSo→Adv,1.7878870250880832e+16,106,110
Unable__P2sg,5095149703070904.0,105,63
Pass→Verb__Dat,2452315208672300.5,424,97
PastPart→Noun__Narr,2.0362713080629056e+16,291,346
A3pl__Narr,3678039504693409.5,164,327
P1pl__Zero→Verb,1.2508380992237204e+16,123,2
P1pl__Narr,2.036271308066722e+16,63,346
P1pl__A3sg,8319034197255843.0,123,1356
Zero→Verb__Narr,1.601527449829487e+16,25,526
Pass→Verb__Neces,2542561969645330.0,424,12
Neg__Loc,9384236313587226.0,302,110
NarrPart→Adj__Zero→Verb,2510460561632161.5,6,42
NarrPart→Adj__Pres,6220043587904623.0,3,15
NarrPart→Adj__A3pl,2463872436763426.5,6,86
NarrPart→Adj__Cop,6051328784524136.0,3,96
Zero→Verb__A3pl,5033778276166611.0,62,97
Pres__A3pl,5033778276232378.0,56,97
Pass→Verb__P2sg,2483917059509221.0,424,67
Pass→Verb__Abl,2523271937930267.5,424,30
Pass→Verb__Prog2,2491329208975062.5,424,60
Pass→Verb__PastPart→Adj,2368353074934183.0,424,178
Pass→Verb__P3pl,7745152155796730.0,382,73
FutPart→Adj__P2sg,2.9963206612765452e+16,20,67
Caus→Verb__Caus→Verb,1.9118365332174924e+16,1913,1913
Caus→Verb__Inf1→Noun,7386146061441726.0,1077,220
Caus→Verb__A3sg,2178275419940503.5,1,2237
FutPart→Noun__P1pl,2537193030631223.5,73,17
Unable__Narr,2252568355072097.5,24,293
Pass→Verb__ByDoingSo→Adv,2501944452579579.0,424,50
Caus→Verb__Past,7712943834992356.0,1077,86
Caus→Verb__A1sg,7877420351093167.0,1077,20
Caus→Verb__PresPart→Adj,7338193103859802.0,1077,240
Pass→Verb__A3pl,2463872436611535.0,424,86
Pass→Verb__Gen,2511525840929647.0,424,41
Pass→Verb__While→Adv,2546862498937590.0,424,8
Caus→Verb__Neg,7345375839772388.0,1077,237
Caus→Verb__Imp,7550781302886740.0,1077,152
Caus→Verb__A2sg,7575200249000328.0,1077,142
Pass→Verb__Cond,2528617755112529.0,424,25
Pass→Verb__Opt,2538265487230943.5,424,16
Caus→Verb__Pass→Verb,7003883292547425.0,1077,382
Caus→Verb__Narr,6861289387067969.0,1077,444
Caus→Verb__Prog2,7874910115808600.0,1077,21
Caus→Verb__Cop,7584985069194277.0,1077,138
Repeat→Verb__Imp,2.1693321789753536e+16,1,93
Repeat→Verb__A3sg,1.148095921836839e+16,1,2460
Caus→Verb__Inf2→Noun,4845121890273286.0,1077,1444
Caus→Verb__P3sg,6620037973015471.0,1077,551
Caus→Verb__Unable,7882442602663982.0,1077,18
Caus→Verb__Aor,4805468851318269.0,1,226
Caus→Verb__Fut,7829833885751833.0,1077,39
Pass→Verb__NarrPart→Adj,2549015390572346.5,424,6
EverSince→Verb__PastPart→Adj,2.161283621332224e+16,2,108
EverSince→Verb__P1sg,2.1941400765415984e+16,2,47
Pass→Verb__FutPart→Adj,5010439982664231.0,961,110
Pass→Verb__AfterDoingSo→Adv,2529687586182632.5,424,24
Pass→Verb__Inf1→Noun,2326612937342146.0,424,219
Able→Verb__PresPart→Adj,2309454709206915.0,135,236
Able→Verb__P1pl,2537193030662722.0,135,17
FutPart→Adj__P1pl,2.999057762647804e+16,20,63
Pass→Verb__A1sg,2522198912573761.0,424,31
Neg__Prog2,2491329209054565.0,121,60
Pass→Verb__Ins,2542562070407314.0,424,12
Prog2__Past,4826407182247482.0,100,214
Caus→Verb__FutPart→Adj,7910091561151209.0,1077,7
Caus→Verb__P1sg,7902544639781182.0,1077,10
FutPart→Adj__P1sg,2.194140076541016e+16,49,47
Hastily→Verb__A2pl,1.8242186893977576e+16,1,75
Caus→Verb__Acc,7431899525127891.0,1077,201
Caus→Verb__A3pl,6682579774440286.0,1077,523
FutPart→Noun__P2pl,2543636747876747.5,73,11
Able→Verb__Opt,2.934502882679868e+16,195,158
Opt__A2sg,8411827889218828.0,390,1321
Caus→Verb__PastPart→Noun,7747634077245203.0,1077,72
Caus→Verb__Abl,7847346248507116.0,1077,32
Caus→Verb__Prog1,7755082171292798.0,1077,69
Caus→Verb__Neces,7879929524688001.0,1077,19
Caus→Verb__A1pl,7879929879405536.0,1077,19
Caus→Verb__FutPart→Noun,7862371915928035.0,1077,26
Able→Verb__PastPart→Adj,7822333652742158.0,68,42
Aor__AsIf→Adv,3.041697004410732e+16,490,1
A3sg__AsIf→Adv,3.0416970044112624e+16,2165,1
Pass→Verb__PresPart→Noun,2530760130771795.5,424,23
Unable__PresPart→Noun,5189983295830365.0,105,11
Unable__Gen,5160679023041370.0,105,27
Neces__A2pl,3825812849239297.5,30,225
Able→Verb__AorPart→Adj,5200999936119490.0,200,5
Pass→Verb__Zero→Verb,2510460561542832.5,424,42
Narr__A2sg,2523268228665474.0,293,30
Caus→Verb__P2sg,7685750334409908.0,1077,97
Pass→Verb__Desr,2549014986840995.5,424,6
Unable__While→Adv,1.803077532323985e+16,78,120
Pass→Verb__Pres,2516860687334742.5,424,36
PresPart→Noun__Zero→Verb,2510460561583382.0,23,42
PresPart→Noun__Pres,2516860687353823.5,23,36
PresPart→Noun__Cop,2327625784739149.5,23,218
Pass→Verb__WithoutHavingDoneSo→Adv,2544711123687544.5,424,10
Neces__A1sg,2522198912591545.0,12,31
Pass→Verb__Zero→Noun,2550091786805787.5,424,5
NarrPart→Adj__Zero→Noun,2550091786885269.0,6,5
NarrPart→Adj__Abl,6155109475027369.0,3,46
Zero→Noun__A3pl,2463872436738731.0,5,86
Zero→Noun__Abl,6155109475091555.0,2,46
Caus→Verb__Able→Verb,7757568862557923.0,1077,68
Pass→Verb__When→Adv,5201000368683005.0,961,5
Unable__FutPart→Adj,5010439982830342.0,105,110
Inf1→Noun__Cond,5147893857502148.0,441,34
A3sg__Cond,5147893857509514.0,2237,34
Abl__Zero→Verb,2510460562037256.5,30,42
Abl__Cond,5147893857949794.0,33,34
Abl__A3sg,1048249868947008.1,30,1912
Zero→Verb__Cond,5147893857528842.0,62,34
Caus→Verb__P2pl,7922681928793878.0,1077,2
P2pl__Dat,2452315208970666.5,11,97
Pass→Verb__AorPart→Adj,5200999936102794.0,961,5
Caus→Verb__Opt,7814841406886693.0,1077,45
Caus→Verb__ByDoingSo→Adv,7834829471137086.0,1077,37
Narr__Cond,2528617755105685.5,293,25
Loc__Zero→Verb,5096962683307012.0,63,62
Loc__Past,7712943835908783.0,177,86
Loc__A3sg,2178275419942152.5,63,2237
Pass→Verb__P1sg,4113364155875050.5,419,34
Hastily→Verb__PresPart→Adj,6313048412082126.0,9,368
Unable__Neces,2.199558006682551e+16,113,37
Neg__FutPart→Adj,2497694676072561.5,121,54
Pass→Verb__P1pl,2537193030632990.0,424,17
Caus→Verb__Dat,7434312722020594.0,1077,200
FutPart→Noun__P1sg,7902544639843383.0,26,10
Caus→Verb__Zero→Verb,7839833906089084.0,1077,35
Caus→Verb__A2pl,7900029416105603.0,1077,11
Able→Verb__P2pl,5189982863832685.0,200,11
Narr__AsIf→Adv,3.0416970044113196e+16,239,1
Caus→Verb__PresPart→Noun,7915126283413474.0,1077,5
Hastily→Verb__A2sg,3696648649095789.5,6,314
FeelLike→Noun__A3sg,8319034193585115.0,1,1356
FeelLike→Noun__P2pl,2.1990159505875004e+16,1,38
Prog2__A1pl,1.090826848413219e+16,10,474
Unable__Abl,5149722980477998.0,105,33
EverSince→Verb__PresPart→Adj,1.9913295720321692e+16,2,434
A3pl__P2pl,3.0203272022246588e+16,200,32
Caus→Verb__AfterDoingSo→Adv,7857357507015045.0,1077,28
Unable__Zero→Verb,2510460561671089.5,24,42
Unable__Pres,1.856957111702509e+16,78,6
P1pl__Abl,3.01139673920457e+16,63,45
Caus→Verb__WithoutHavingDoneSo→Adv,7917643823206155.0,1077,4
NarrPart→Adj__A3sg,1048249846732675.1,6,1912
NarrPart→Adj__P2pl,2.199015950605139e+16,4,38
Zero→Noun__A3sg,1048249854024924.1,5,1912
Zero→Noun__P2pl,2.1990159506056304e+16,3,38
When→Adv__Zero→Noun,5201000368707075.0,5,5
When→Adv__A3sg,2178275389932904.8,5,2237
When→Adv__Dat,5001486183134167.0,5,115
Zero→Noun__Dat,2452315209026862.0,5,97
Unable__AfterDoingSo→Adv,9281368666424046.0,118,146
A3sg__A3pl,5033778276146866.0,2237,97
PresPart→Noun__P2pl,2.9333048968063696e+16,161,36
Opt__A2pl,2.975845343906018e+16,158,97
A3pl__P1sg,7902544639784363.0,523,10
Pass→Verb__Rel→Adj,2547938692109666.0,424,7
Inf2→Noun__Rel→Adj,2547938692099361.0,408,7
A3sg__Rel→Adj,2547938692112236.0,1912,7
P3sg__Rel→Adj,2547938692099598.5,528,7
Loc__Rel→Adj,2547938692101429.0,44,7
Pass→Verb__EverSince→Verb,2.8538887094385296e+16,1148,2
EverSince→Verb__Prog2,2.8158523198059264e+16,2,60
EverSince→Verb__A3sg,8319034193657879.0,1,1356
EverSince→Verb__Cop,2.7369580449210428e+16,2,182
Caus→Verb__PastPart→Adj,7822333652557252.0,1077,42
P2pl__Abl,6155109474785905.0,27,46
PastPart→Noun__Ins,3.0313442945986932e+16,264,16
P3pl__Ins,7832329910479962.0,73,38
Able→Verb__P1sg,2.9738031129191836e+16,195,100
Unable__P2pl,2543636747996665.0,24,11
Pass→Verb__Hastily→Verb,2.85454746919136e+16,1148,1
Able→Verb__While→Adv,1.8291141435805716e+16,156,22
Unable__Able→Verb,2.9096170104957652e+16,206,195
Ins__Zero→Verb,2.842705169071407e+16,9,19
Ins__Pres,2.847307260939697e+16,9,12
Ins__A3sg,1.4866054177794282e+16,9,2595
Ins__Cop,2.736958044941646e+16,9,182
Able→Verb__Zero→Verb,2510460561583062.0,135,42
Able→Verb__Pres,2516860687365875.5,135,36
NarrPart→Adj__Gen,2511525841032089.0,6,41
Zero→Noun__Gen,2511525841007269.0,5,41
Neg__SinceDoingSo→Adv,9691558620271228.0,302,4
A2sg__Cop,2.9507226583892404e+16,328,134
Caus→Verb__Gen,7678346764803980.0,1077,100
Neces__While→Adv,2.8138940543893336e+16,42,63
Caus→Verb__P1pl,7907575623624748.0,1077,8
Caus→Verb__Cond,7895001992569645.0,1077,13
NarrPart→Adj__Cond,7038496850914611.0,2,42
