Pass→Verb__A3sg,1.4866044158684468e+16,1148,2595
Neg__Gen,2.2006427423978092e+16,314,35
PastPart→Noun__Gen,2.834828168814139e+16,423,31
P2sg__Gen,2.8348281688171796e+16,102,31
Cond__A1pl,2.6345280946579896e+16,90,344
Pass→Verb__FutPart→Noun,2.7781570831523012e+16,1148,118
Pass→Verb__P3sg,2.5371909573973132e+16,1148,502
Pass→Verb__Acc,2.656432720325914e+16,1148,309
FutPart→Noun__Acc,2.6564327201186028e+16,118,309
Unable__Aor,2.4876714025147656e+16,120,584
Unable__A3sg,1.486605341011313e+16,120,2595
Hastily→Verb__Narr,1.6081878134743358e+16,3,194
Hastily→Verb__Past,2.3895131407364876e+16,1,750
Hastily→Verb__A3sg,1.486605416423581e+16,1,2595
Narr__Past,2.3895131349952444e+16,377,750
Able→Verb__FutPart→Adj,2.8132415801253276e+16,221,64
Able→Verb__Acc,2.6564327210371668e+16,221,309
Unable__PastPart→Noun,2.585543258532967e+16,120,423
Unable__Acc,2.6564327213832508e+16,120,309
Fut__A2pl,2.759437128062311e+16,335,147
Prog1__A2sg,2.6658583309372788e+16,629,294
Neg__Neces,2.827620304268839e+16,304,42
Neces__A3pl,2.657061098354028e+16,42,308
Neg__Able→Verb,2.143648139453571e+16,314,141
Neg__Dat,2.771046378009991e+16,304,129
Neg__A3pl,2.6570610979955116e+16,304,308
Able→Verb__Prog2,2.815852319800898e+16,221,60
Able→Verb__Cop,2.7369580448607736e+16,221,182
Desr__A3pl,2.6570610983724e+16,46,308
Fut__A1pl,2.634528093591728e+16,335,344
Neces__Cop,2.736958044784984e+16,42,182
Neg__PresPart→Noun,2.8295849238112252e+16,304,39
PresPart→Noun__Acc,2.0913235342738924e+16,69,240
Past__A1pl,2.6345280924315884e+16,750,344
Narr__A1pl,2.63452809465433e+16,377,344
Past__A3pl,2.657061098031614e+16,750,308
P1pl__Loc,2.8354839549970396e+16,93,30
PresPart→Noun__Dat,2.771046378006827e+16,39,129
Opt__A1sg,2.5954129447396504e+16,102,407
Neg__P1pl,2.185489957592523e+16,314,63
Inf1→Noun__Zero→Verb,2.8427051690510956e+16,257,19
Inf1→Noun__Pres,2.8473072609198896e+16,257,12
Inf1→Noun__Cop,2.7369580448957228e+16,257,182
Unable__Fut,2.640149627666671e+16,120,335
Unable__A3pl,2.6570610982457656e+16,120,308
Unable__Cop,2.06315245320973e+16,113,294
Fut__A3pl,2.657061098202994e+16,335,308
Neg__FutPart→Noun,2.7781570832198884e+16,304,118
FutPart→Adj__P3pl,2.203898946914259e+16,49,29
PresPart→Noun__P3pl,2.8138943555956216e+16,39,63
P3pl__Abl,2.817159821931906e+16,63,58
Able→Verb__A1sg,2.595412944976087e+16,221,407
Pass→Verb__Imp,2.771691997629531e+16,1148,128
Pass→Verb__A2sg,2.6658583319397484e+16,1148,294
Unable__When→Adv,1.6806655489733282e+16,60,28
Hastily→Verb__Imp,2.1693321789758744e+16,3,93
PresPart→Noun__Gen,2.8348281688193468e+16,39,31
A3pl__Gen,2.8348281688184284e+16,308,31
Narr__A1sg,2.5954129448723812e+16,377,407
Inf2→Noun__With→Adj,2.2180458676561184e+16,455,3
