A3pl & A3sg,-1.6737679501468266,175,1851
FutPart & P3pl,2.204219497421112,68,36
FutPart & P1pl,4.269807839048689,68,43
Able & Inf,0.2379304666016406,241,516
Able & Gen,1.6907370087562306,241,29
Neg & AfterDoingSo,-3.053106714024723,532,176
A3pl & Cop,1.0665790636745593,175,277
P1sg & Loc,5.1460048834758165,27,59
Prog & A1pl,1.2803586754135603,657,205
Inf & P1pl,3.111578171238752,516,43
Inf & Loc,1.8896651302160312,516,59
Able & A1sg,2.80917846605377,241,187
Neg & A1sg,2.3512835410546127,532,187
Able & A2sg,1.8045569083133923,241,67
Aor & A2sg,3.0660168350638286,382,67
Neg & PastPart,-0.2125849280319194,532,344
Prog & Narr,-2.942536339567019,657,528
PresPart & Abl,0.29743367649878594,562,49
A3pl & Abl,2.3956863841662277,175,49
Neg & A2sg,1.3402357141548022,532,67
Neg & PresPart,-0.9207464935507471,532,562
Prog & A2pl,1.7539344763711278,657,56
Pass & AfterDoingSo,0.10493529590166743,298,176
Fut & Cop,1.8822016017157643,232,277
Narr & A1pl,0.3226956219710208,528,205
Neg & A1pl,0.4272845232482207,532,205
A3pl & Dat,1.922933387031096,175,51
Fut & A1sg,1.8640868071561598,232,187
Neg & Cond,0.7058851864714826,532,117
Pass & While,2.5419991015105103,298,13
Fut & A3pl,0.7373777338750195,232,175
Able & A2pl,2.7413630818261985,241,56
Able & PresPart,-1.2637802214497613,241,562
Narr & A1sg,0.04024376230998625,528,187
Caus & P3pl,1.9382760123109213,1390,36
Narr & A2sg,0.9360865310186947,528,67
Neg & ByDoingSo,-2.266100437358921,532,102
Neces & A1pl,3.0272397384448495,27,205
Neg & Neces,1.651437402449106,532,27
Aor & A2pl,3.0768235900204113,382,56
Cond & A2pl,2.3688501991939117,117,56
FutPart & Abl,3.7594346547482167,68,49
PresPart & Cond,-2.543183699690567,562,117
PresPart & A3sg,-6.5269081599777365,562,1851
P1pl & Acc,3.401136565670661,43,149
Fut & A2sg,2.1224996552495763,232,67
P2pl & Loc,4.994001790030767,12,59
Caus & PointQual,3.020738172502894,1390,2
Inf & PointQual,4.450380084690511,516,2
A3pl & PointQual,5.010396228281436,175,2
Loc & PointQual,7.578964290751923,59,2
Able & Cop,0.7569039327219766,241,277
Neg & While,0.7058851864714821,532,13
Inf & P2pl,2.45038008469051,516,12
Neg & P1sg,1.651437402449106,532,27
P1sg & Acc,3.4875513174881343,27,149
Neg & When,0.08439680972521205,532,40
Cond & Past,-1.3335698830754215,117,972
Cond & A2sg,2.8470815249599495,117,67
P2sg & Abl,3.3233355399415436,161,49
Fut & Narr,-1.118839679484899,232,528
Prog & Cond,-0.1835444390708142,657,117
P1pl & Cop,-0.07839958063752224,43,277
A3pl & Gen,2.73737773387502,175,29
Able & Abl,0.9340081597685945,241,49
Able & Cond,-0.32164671569960224,241,117
Neg & P1pl,-0.019939850089523623,532,43
Hastily & Narr,2.4172132207553108,8,528
Hastily & Past,1.5367948365079835,8,972
P3sg & Loc,1.1064765192891792,444,59
P3sg & PointQual,3.6671914737636584,444,2
PastPart & Cop,-2.078399580637522,344,277
P3pl & Cop,0.17794017262226333,36,277
Able & P1pl,1.1224532491817045,241,43
Neg & AsLongAs,1.8213624038914185,532,6
FutPart & Cop,0.260402332814236,68,277
Inf & Abl,2.0055952420176144,516,49
P3sg & Abl,2.2224066310907626,444,49
Able & While,1.8482782857427102,241,13
Fut & While,1.9031866268450999,232,13
Able & PastPart,-0.5556186559309333,241,344
Neces & Past,0.3668698350656708,27,972
Able & P1sg,1.793830501720334,241,27
Caus & When,-1.301189922384468,1390,40
A3pl & Acc,0.3761902085404298,175,149
Opt & A1sg,1.4996753809472836,128,187
Neg & Gen,0.5483439094850026,532,29
FutPart & Gen,2.5161635037358527,68,29
Caus & Desr,2.4357756717817383,1390,3
Neg & Desr,4.406324904612575,532,3
Desr & Past,2.951832335786827,3,972
Desr & A2sg,5.810555648934836,3,67
Hastily & Cond,4.59124262053036,8,117
PastPart & Gen,0.177361590284094,344,29
