A3pl & Loc,2.1773514571129566,496,183
PresPart & P2sg,0.35989594508638273,248,240
Prog & Narr,0.7280030892978175,549,126
Neg & A3pl,-0.9341653563680352,846,496
FutPart & P3sg,2.7072552551293394,17,344
PastPart & Abl,3.0556570842112794,212,65
P2sg & Abl,2.87668694316596,240,65
Pass & AfterDoingSo,2.4181434101466657,203,44
Pass & Opt,-0.5158154286600237,203,269
Cond & A2pl,3.5677794890477994,61,66
Pass & Narr,1.3857219324542882,203,126
Pass & Loc,-0.960052904387442,203,183
PresPart & Loc,-2.2489132975891413,248,183
Able & FutPart,3.983772890326755,142,17
Able & P3sg,0.6449709768749966,142,344
Able & Cop,2.4862732308559385,142,24
Neg & P3sg,-1.0229051611317526,846,344
Neg & Cop,0.9115064972406707,846,24
FutPart & Cop,4.548557509110281,17,24
P3sg & Cop,1.7947180963796787,344,24
Inf & PointQual,3.09041228827635,1121,5
P3sg & PointQual,3.472790001492316,344,5
Loc & PointQual,5.705283012797734,183,5
P3sg & Gen,1.9202489784635375,344,110
Prog & A2sg,3.120320512076578,549,102
Fut & A2sg,2.4610946678599417,102,102
PastPart & Ins,2.03363077788128,212,33
A3pl & Ins,2.807354922057604,496,33
P3pl & Ins,3.369233809665719,84,33
Aor & A2sg,1.8079896782638791,401,102
Fut & Narr,1.1562400863315208,102,126
Fut & A3pl,0.40171612078100966,102,496
Able & Prog,1.8285543876994683,142,549
Able & Past,1.1509424313660879,142,757
A3pl & Past,-2.127437947848518,496,757
A3pl & A3sg,-2.3058275675986097,496,1047
P2pl & Loc,3.0938483007153867,55,183
Neces & A3sg,2.2713992843429414,17,1047
Neces & A1sg,1.0836714603808755,17,265
P2sg & Loc,2.0463199306328015,240,183
Cond & A3pl,-1.663950796867985,61,496
Able & PastPart,1.3433152770138952,142,212
Able & P1sg,0.9979867495464559,142,101
Cond & A2sg,3.2027826722685515,61,102
Able & Inf,-0.1524442356198137,142,1121
Able & P1pl,0.7858335127148462,142,117
Able & Gen,0.2898760180524348,142,110
P1pl & Gen,2.3766133400313167,117,110
Caus & Pass,2.1293821791945025,43,203
Caus & Past,1.4004936078362593,43,757
Caus & Aor,0.7322221706459144,43,401
Caus & A3pl,-1.1594782140071966,43,496
Pass & FutPart,2.4681840926462613,203,17
Able & P2sg,0.7493076366897323,142,240
Able & Acc,0.3569902139109718,142,315
FutPart & Acc,3.834311991444159,17,315
Able & Opt,-1.0002266309795298,142,269
Opt & A1sg,0.09967193907459078,269,265
Caus & Prog,1.501410679432084,43,549
A3pl & While,-0.6989977439671857,496,125
Inf & Cop,1.3128047096127977,1121,24
A3pl & Cop,1.2667865406949013,496,24
Prog & Cop,2.342712933413026,549,24
Able & A2pl,2.611804112939797,142,66
Inf & A1sg,-4.959436261174212,1121,265
P3sg & A1sg,-3.255130453070883,344,265
Pass & Cond,1.6249095963337141,203,61
Inf & Past,-4.888774700988226,1121,757
Inf & A3sg,-5.356670937933302,1121,1047
P3sg & Past,-3.7694313936060535,344,757
P3sg & A3sg,-4.23732763055113,344,1047
P3sg & Abl,2.772350283351224,344,65
Fut & A1pl,1.720738484492961,102,426
Neg & P2pl,-1.2848907155628329,846,55
P2pl & Gen,2.2432259247536135,55,110
Caus & A1sg,0.7448695469291171,43,265
P2pl & Acc,3.1404151191698384,55,315
P1pl & Loc,2.642273215271934,117,183
P2pl & Abl,3.417255324528662,55,65
Caus & PastPart,0.0667976418164794,43,212
Caus & P1pl,0.9243533767962742,43,117
Past & A2sg,1.4438396377618463,757,102
P2pl & Ins,3.3952290181986635,55,33
Able & A1pl,1.4239889526015956,142,426
Caus & Inf,0.24911003429540804,43,1121
Neg & When,1.5895784023533086,846,15
Neg & P1pl,-3.3738957216215777,846,117
Neg & AfterDoingSo,-0.9629626206754706,846,44
Able & Cond,2.4624264889015706,142,61
Able & A2sg,1.9837728903267549,142,102
Pass & Dat,1.2157969310119756,203,81
PresPart & Dat,1.5118990385314326,248,81
P1pl & Abl,2.3282503184699177,117,65
Able & Fut,2.398810389605599,142,102
Neg & Fut,-1.1759563440096688,846,102
Pass & Abl,1.5332791208681462,203,65
Neg & AsLongAs,0.17454090307446443,846,10
Neces & A2sg,4.046057168581098,17,102
Able & Dat,0.7313857286924698,142,81
Neces & A1pl,1.9837728903267549,17,426
P1sg & Ins,3.103339749692685,101,33
Neg & Desr,3.4964689979618266,846,5
Desr & A1pl,3.749307636689732,5,426
Neg & Narr,-0.31088592409577737,846,126
Pass & Cop,2.9706844331754447,203,24
Fut & A2pl,2.0891258904729835,102,66
Neg & A2sg,0.6313985780479354,846,102
Caus & A2sg,2.122292754408183,43,102
P1sg & Abl,0.5404035553015274,101,65
FutPart & P1sg,2.4753085270796427,17,101
Pass & Gen,-1.2257127796280591,203,110
Aor & Narr,-0.8187929981519042,401,126
A3pl & Narr,-1.7104933828050153,496,126
Caus & ByDoingSo,5.03983059421621,43,27
Able & A3pl,-0.29799807808862466,142,496
PastPart & Cond,-0.43767494104430865,212,61
PastPart & A3sg,-4.538983330412231,212,1047
P2sg & Cond,-0.6166450820896284,240,61
P2sg & A3sg,-4.71795347145755,240,1047
Loc & Cond,-0.22545432476515212,183,61
Loc & A3sg,-4.326762714133075,183,1047
Able & P3pl,-0.32108169120166596,142,84
Caus & PresPart,-0.1594782140071967,43,248
Aor & AsIf,4.573524424626856,401,1
Narr & AsIf,6.24370292758186,126,1
Past & Cond,-2.2739039764668414,757,61
PresPart & Abl,0.829381228387603,248,65
Prog & While,-2.845463772585509,549,125
Narr & While,-0.7220813570802269,126,125
Neg & Cond,-0.8493058388799033,846,61
Hastily & A2pl,7.1765887317233235,1,66
Neg & P1sg,-2.161742484789968,846,101
Able & Narr,0.09395580807717785,142,126
Pass & Neces,1.4681840926462613,203,17
Desr & A2sg,4.226629414222918,5,102
PresPart & Ins,0.22239242133644774,248,33
Caus & A1pl,0.06000847615384011,43,426
P2sg & Ins,0.26969813611480453,240,33
Desr & Past,1.3349052662086827,5,757
Caus & A2pl,2.750323977021225,43,66
Pass & A1pl,-3.1790626863292375,203,426
P1sg & Dat,1.222921365445357,101,81
Caus & Able,0.6449709768749966,43,142
Caus & P3sg,0.36845334167758054,43,344
Desr & A3pl,1.944858445807539,5,496
Inf & Acquire,3.09041228827635,1121,1
Able & Neces,1.9837728903267553,142,17
Neg & Neces,-0.5909938432885126,846,17
Neces & Cop,4.548557509110281,17,24
P1pl & Ins,1.3062240121399187,117,33
Narr & Without,6.24370292758186,126,1
A3pl & PointQual,1.944858445807539,496,5
P2sg & PointQual,2.992164160585896,240,5
Narr & P2sg,-1.6631876680266586,126,240
Caus & Caus,2.3684533416775806,43,43
Fut & Cop,1.963595008389125,102,24
P3pl & Cop,2.24370292758186,84,24
Neg & Gen,-3.284890715562833,846,110
Caus & Cond,1.8639807588167923,43,61
Pass & When,1.648756338288082,203,15
Neg & Abl,-2.5258988150666277,846,65
Neces & Past,-0.43062948015429453,17,757
