Inf2→Noun__A3pl,0.038980509745127435,441,226
Opt__A1pl,0.2196078431372549,51,204
Unable__A3pl,0.05813953488372093,118,226
Unable__Past,0.08023774145616643,118,555
PastPart→Noun__A3pl,0.09174311926605505,319,226
Unable__P2pl,0.013888888888888888,118,26
P2pl__Acc,0.024691358024691357,26,217
Inf1→Noun__Zero→Verb,0.07804878048780488,195,10
Inf1→Noun__Pres,0.04020100502512563,195,4
Inf1→Noun__Cop,0.02247191011235955,195,161
A3sg__Zero→Verb,0.008234217749313814,2176,10
A3sg__Pres,0.003669724770642202,2176,4
A3sg__A3sg,0.004136029411764706,2176,2176
Zero→Verb__Pres,0.5714285714285714,10,4
Zero→Verb__A3sg,0.008234217749313814,10,2176
Zero→Verb__Cop,0.04678362573099415,10,161
Pres__A3sg,0.003669724770642202,4,2176
Pres__Cop,0.048484848484848485,4,161
Able→Verb__PresPart→Adj,0.021929824561403508,128,328
Unable__Narr,0.03225806451612903,118,440
Unable__Cop,0.021505376344086023,118,161
Neg__Inf1→Noun,0.03621730382293763,302,195
Inf2→Noun__P3pl,0.029661016949152543,441,31
P3pl__Acc,0.04838709677419355,31,217
Neg__Neces,0.031746031746031744,302,13
Neces__A3sg,0.007309273640931932,13,2176
Neces__Cop,0.05747126436781609,13,161
Unable__PresPart→Adj,0.03139013452914798,118,328
A3pl__P3pl,0.10116731517509728,226,31
Fut__Cond,0.032679738562091505,243,63
Cond__A2sg,0.052980132450331126,63,239
Aor__A1pl,0.0638002773925104,517,204
Pass→Verb__Narr,0.07495741056218058,147,440
Inf1→Noun__Ins,0.01818181818181818,195,25
Hastily→Verb__Prog1,0.00796812749003984,8,494
Narr__A2sg,0.017673048600883652,440,239
Desr__A1pl,0.04938271604938271,39,204
Pass→Verb__Inf2→Noun,0.034013605442176874,147,441
Pass→Verb__Abl,0.015625,147,109
Neces__Past,0.01056338028169014,13,555
Neg__A2pl,0.06806282722513089,302,80
P3sg__Abl,0.05656565656565657,386,109
Fut__Cop,0.07920792079207921,243,161
Narr__Cond,0.003976143141153081,440,63
Cond__A1pl,0.0299625468164794,63,204
Able→Verb__FutPart→Noun,0.07526881720430108,128,58
Able→Verb__Acc,0.034782608695652174,128,217
FutPart→Noun__P3pl,0.11235955056179775,58,31
Prog2__Past,0.0033500837520938024,42,555
PresPart→Noun__Gen,0.11363636363636363,39,49
A3pl__Gen,0.05818181818181818,226,49
Unable__A2sg,0.08403361344537816,118,239
Able→Verb__Prog2,0.047058823529411764,128,42
Able→Verb__A2sg,0.010899182561307902,128,239
PresPart→Noun__A3sg,0.009029345372460496,39,2176
PresPart→Noun__Dat,0.17142857142857143,39,101
Inf2→Noun__Loc,0.036297640653357534,441,110
Unable__AfterDoingSo→Adv,0.007575757575757576,118,146
When→Adv__Zero→Noun,0.06666666666666667,58,2
When→Adv__A3sg,0.0017905102954341987,58,2176
When→Adv__Dat,0.025157232704402517,58,101
Zero→Noun__A3sg,0.0018365472910927456,2,2176
Zero→Noun__Dat,0.038834951456310676,2,101
Inf2→Noun__P2pl,0.02569593147751606,441,26
P1sg__Acc,0.05090909090909091,58,217
Neg__A3pl,0.03787878787878788,302,226
Imp__A3pl,0.0160857908847185,147,226
Aor__Past,0.04664179104477612,517,555
Able→Verb__Desr,0.023952095808383235,128,39
Able→Verb__A1sg,0.023166023166023165,128,390
Desr__A1sg,0.046620046620046623,39,390
Able→Verb__P1sg,0.021505376344086023,128,58
PastPart→Adj__P1pl,0.11290322580645161,87,37
Fut__Past,0.05263157894736842,243,555
Pass→Verb__Cond,0.0380952380952381,147,63
Pass→Verb__While→Adv,0.04672897196261682,147,67
Narr__A2pl,0.015384615384615385,440,80
Inf1→Noun__Loc,0.11147540983606558,195,110
Neg__PastPart→Adj,0.015424164524421594,302,87
Able→Verb__P2pl,0.012987012987012988,128,26
Pass→Verb__Loc,0.038910505836575876,147,110
Unable__FutPart→Adj,0.012658227848101266,118,40
Unable__P3sg,0.031746031746031744,118,386
FutPart→Adj__P3sg,0.009389671361502348,40,386
PastPart→Adj__P2sg,0.05405405405405406,87,98
FutPart→Adj__P2pl,0.030303030303030304,40,26
Unable__Fut,0.0110803324099723,118,243
Neg__FutPart→Noun,0.022222222222222223,302,58
P3pl__Loc,0.028368794326241134,31,110
PresPart→Noun__P3pl,0.02857142857142857,39,31
Prog2__A3pl,0.04477611940298507,42,226
Cop__A3pl,0.03617571059431524,161,226
P1pl__Abl,0.0273972602739726,37,109
A3pl__Cond,0.020761245674740483,226,63
PastPart→Adj__P3pl,0.06779661016949153,87,31
Neg__PresPart→Adj,0.047619047619047616,302,328
FutPart→Noun__Gen,0.11214953271028037,58,49
Inf1→Noun__Past,0.0026666666666666666,195,555
A3sg__Past,0.0014646649578908824,2176,555
Loc__Zero→Verb,0.03333333333333333,110,10
Loc__Past,0.0030075187969924814,110,555
Loc__A3sg,0.0017497812773403325,110,2176
Zero→Verb__Past,0.010619469026548672,10,555
Past__Cond,0.003236245954692557,555,63
Unable__Inf2→Noun,0.028622540250447227,118,441
Unable__P3pl,0.013422818791946308,118,31
A3pl__Loc,0.03571428571428571,226,110
Neg__P3pl,0.012012012012012012,302,31
Pass→Verb__Fut,0.035897435897435895,147,243
Neg__P1sg,0.011111111111111112,302,58
PresPart→Noun__Loc,0.013422818791946308,39,110
FutPart→Noun__Dat,0.07547169811320754,58,101
Neg__P1pl,0.011799410029498525,302,37
Neces__Narr,0.004415011037527594,13,440
Pass→Verb__Prog2,0.010582010582010581,147,42
Pass→Verb__Cop,0.025974025974025976,147,161
Unable__PresPart→Noun,0.012738853503184714,118,39
Able→Verb__Cond,0.020942408376963352,128,63
Pass→Verb__ByDoingSo→Adv,0.00975609756097561,147,58
Neg__Opt,0.0679886685552408,302,51
Unable__A2pl,0.030303030303030304,118,80
FutPart→Noun__Zero→Verb,0.029411764705882353,58,10
FutPart→Noun__Past,0.0032626427406199023,58,555
P1sg__Abl,0.023952095808383235,58,109
Hastily→Verb__Opt,0.03389830508474576,8,51
Pass→Verb__AfterDoingSo→Adv,0.006825938566552901,147,146
Inf2→Noun__Rel→Adj,0.004524886877828055,441,1
A3sg__Rel→Adj,0.0009186954524575103,2176,1
P1pl__Rel→Adj,0.05263157894736842,37,1
Loc__Rel→Adj,0.018018018018018018,110,1
Pass→Verb__Opt,0.010101010101010102,147,51
FutPart→Noun__Abl,0.023952095808383235,58,109
P2sg__Abl,0.01932367149758454,98,109
P1pl__Dat,0.043478260869565216,37,101
Unable__Dat,0.0091324200913242,118,101
P3pl__Gen,0.025,31,49
Neg__Able→Verb,0.004651162790697674,302,128
Neces__A3pl,0.008368200836820083,13,226
NarrPart→Adj__Zero→Verb,0.18181818181818182,1,10
NarrPart→Adj__Past,0.0035971223021582736,1,555
NarrPart→Adj__A1sg,0.005115089514066497,1,390
Zero→Verb__A1sg,0.005,10,390
Inf1→Noun__Cond,0.023255813953488372,195,63
A3sg__Cond,0.0026797677534613666,2176,63
Abl__Zero→Verb,0.05042016806722689,109,10
Abl__Cond,0.03488372093023256,109,63
Abl__A3sg,0.00262582056892779,109,2176
Zero→Verb__Cond,0.0821917808219178,10,63
FutPart→Adj__P1pl,0.025974025974025976,40,37
Inf2→Noun__With→Adj,0.004524886877828055,441,1
A3sg__With→Adj,0.0009186954524575103,2176,1
Able→Verb__A1pl,0.04216867469879518,128,204
Able→Verb__AorPart→Adj,0.014184397163120567,128,13
Able→Verb__Dat,0.008733624454148471,128,101
A3pl__Dat,0.03058103975535168,226,101
Neg__AsLongAs→Adv,0.006557377049180328,302,3
Neg__Loc,0.0048543689320388345,302,110
Able→Verb__PresPart→Noun,0.011976047904191617,128,39
Unable__Desr,0.012738853503184714,118,39
Fut__Narr,0.005856515373352855,243,440
Desr__A2pl,0.01680672268907563,39,80
P1sg__Ins,0.024096385542168676,58,25
PresPart→Noun__Acc,0.0078125,39,217
FutPart→Noun__P1sg,0.034482758620689655,58,58
Pass→Verb__PastPart→Adj,0.008547008547008548,147,87
P3pl__Abl,0.014285714285714285,31,109
Neg__P2sg,0.01,302,98
Hastily→Verb__Imp,0.012903225806451613,8,147
Hastily→Verb__A2sg,0.008097165991902834,8,239
Pass→Verb__Dat,0.016129032258064516,147,101
Neces__A1sg,0.009925558312655087,13,390
Neg__SinceDoingSo→Adv,0.006535947712418301,302,4
Able→Verb__Gen,0.011299435028248588,128,49
Unable__PastPart→Adj,0.00975609756097561,118,87
PresPart→Noun__P3sg,0.004705882352941176,39,386
Neces__A1pl,0.009216589861751152,13,204
Loc__Pres,0.017543859649122806,110,4
Loc__Cop,0.007380073800738007,110,161
Neg__ByDoingSo→Adv,0.005555555555555556,302,58
