Inf2→Noun__P3sg,0.2682926829268293,69,95
Inf2→Noun__Abl,0.2247191011235955,69,20
A3sg__Abl,0.0132404181184669,2850,20
P3sg__Abl,0.034782608695652174,95,20
Aor__Narr,0.008875739644970414,399,277
Narr__A2sg,0.036281179138321996,277,164
Prog1__Cond,0.014453477868112014,1061,46
Prog1__A1pl,0.07286821705426356,1061,229
Cond__A1pl,0.04363636363636364,46,229
Fut__Cop,0.024896265560165973,121,120
Desr__Past,0.0076263107721639654,57,2041
Desr__A2sg,0.05429864253393665,57,164
Able→Verb__Prog1,0.011996572407883462,106,1061
Able→Verb__A1sg,0.0398406374501992,106,898
Cond__A1sg,0.01059322033898305,46,898
PastPart→Noun__P1sg,0.16260162601626016,179,67
PastPart→Noun__Acc,0.31666666666666665,179,61
PastPart→Noun__A3pl,0.0794392523364486,179,249
PastPart→Noun__P3pl,0.05235602094240838,179,12
A3pl__P3pl,0.038314176245210725,249,12
Fut__A2pl,0.05,121,79
Inf2→Noun__P2sg,0.018691588785046728,69,38
Pass→Verb__Cond,0.006734006734006734,251,46
Cond__A3sg,0.006215469613259668,46,2850
Neg__Imp,0.04519774011299435,143,34
Neg__A2pl,0.05405405405405406,143,79
Imp__A2pl,0.12389380530973451,34,79
PastPart→Adj__P3pl,0.08771929824561403,102,12
Inf2→Noun__Acc,0.15384615384615385,69,61
P3sg__Acc,0.19230769230769232,95,61
PastPart→Noun__Abl,0.08040201005025126,179,20
P2sg__Abl,0.06896551724137931,38,20
Pass→Verb__Desr,0.012987012987012988,251,57
Able→Verb__Neg,0.11244979919678715,106,143
Able→Verb__A3pl,0.011267605633802818,106,249
Able→Verb__Past,0.009315323707498836,106,2041
Inf2→Noun__Gen,0.07407407407407407,69,12
A3sg__Gen,0.006289308176100629,2850,12
Inf1→Noun__Abl,0.005154639175257732,368,20
Able→Verb__Neces,0.03508771929824561,106,8
Neces__A3sg,0.00489853044086774,8,2850
Neg__Cop,0.0076045627376425855,143,120
Opt__A1sg,0.008264462809917356,70,898
Desr__A3pl,0.0392156862745098,57,249
Narr__A1pl,0.023715415019762844,277,229
Desr__A2pl,0.04411764705882353,57,79
Able→Verb__A1pl,0.11343283582089553,106,229
P1sg__Loc,0.06818181818181818,67,21
Pass→Verb__When→Adv,0.07662835249042145,251,10
Pass→Verb__Unable,0.023622047244094488,251,3
Unable__Aor,0.009950248756218905,3,399
Unable__Past,0.0009784735812133072,3,2041
Unable__A3sg,0.002103049421661409,3,2850
Neg__A2sg,0.06514657980456026,143,164
Narr__Cond,0.01238390092879257,277,46
Pass→Verb__ByDoingSo→Adv,0.022857142857142857,251,99
Prog2__A3sg,0.012547926106657371,19,2850
Prog2__Cop,0.2446043165467626,19,120
Pass→Verb__Acc,0.02564102564102564,251,61
Neg__A1pl,0.016129032258064516,143,229
A3pl__P3sg,0.03488372093023256,249,95
A3pl__Acc,0.04516129032258064,249,61
Pass→Verb__Narr,0.01893939393939394,251,277
Pass→Verb__Cop,0.05929919137466307,251,120
A3pl__P1pl,0.012698412698412698,249,66
Prog1__Cop,0.003386960203217612,1061,120
Prog1__Narr,0.014947683109118086,1061,277
P1pl__Loc,0.09195402298850575,66,21
Neg__Inf2→Noun,0.018867924528301886,143,69
Able→Verb__Inf1→Noun,0.008438818565400843,106,368
Able→Verb__Zero→Verb,0.010309278350515464,106,88
Able→Verb__Pres,0.01098901098901099,106,76
Able→Verb__Cop,0.017699115044247787,106,120
Desr__A1pl,0.06293706293706294,57,229
Fut__A3pl,0.021621621621621623,121,249
P2sg__Dat,0.0975609756097561,38,44
PresPart→Noun__A3pl,0.14545454545454545,26,249
PresPart→Noun__Dat,0.2857142857142857,26,44
A3pl__Dat,0.05460750853242321,249,44
Pass→Verb__Prog2,0.08148148148148149,251,19
P3sg__Dat,0.11510791366906475,95,44
Narr__While→Adv,0.015463917525773196,277,111
Past__Cond,0.005749880210828941,2041,46
Able→Verb__Fut,0.0881057268722467,106,121
Inf2→Noun__With→Adj,0.02857142857142857,69,1
A3sg__With→Adj,0.0007015082427218519,2850,1
Neg__PresPart→Adj,0.007936507936507936,143,109
Inf1→Noun__Past,0.006641760066417601,368,2041
A3sg__Past,0.004089143324473523,2850,2041
Zero→Verb__Past,0.009394081728511038,88,2041
NarrPart→Adj__Zero→Noun,0.6666666666666666,2,1
NarrPart→Adj__A3pl,0.00796812749003984,2,249
Zero→Noun__A3pl,0.008,1,249
Neces__A1sg,0.002207505518763797,8,898
Caus→Verb__Caus→Verb,0.5,16,16
Caus→Verb__Neg,0.07547169811320754,16,143
Caus→Verb__Aor,0.01927710843373494,16,399
Caus→Verb__A1sg,0.0087527352297593,16,898
Pass→Verb__PastPart→Adj,0.0056657223796034,251,102
Fut__A1pl,0.022857142857142857,121,229
Pass→Verb__Dat,0.013559322033898305,251,44
