Unable__PresPart→Noun,3.683476296356922,153,4
Unable__Cop,1.2835456894682864,153,190
Pass→Verb__Zero→Verb,0.6390821769984685,990,51
Pass→Verb__Pres,0.7416519106390163,990,38
Inf2→Noun__Zero→Verb,1.3298393417422214,736,51
Inf2→Noun__Pres,1.3392996709912877,736,38
Inf2→Noun__Cop,-0.9826284238960747,736,190
P3sg__Zero→Verb,1.5842746186498162,617,51
P3sg__Pres,1.5937349478988825,617,38
P3sg__A3sg,-3.8892321851992038,617,2266
P3sg__Cop,-0.7281931469884799,617,190
Unable__PastPart→Noun,3.4355487829133367,153,57
Unable__Abl,1.683476296356922,153,16
PastPart→Noun__P3sg,2.1607755406227764,57,617
PastPart→Noun__Abl,5.4299022197721944,57,16
Neg__Aor,3.367374735232342,41,223
Aor__A1pl,3.6253910662995112,223,40
Past__A1pl,3.6493096932057303,141,40
Pass→Verb__Cond,2.1822245020249977,990,7
Past__Cond,2.993957864593176,141,7
Cond__A3sg,0.9875770711714539,7,2266
PastPart→Adj__P1pl,5.963584215549657,21,6
Pass→Verb__Prog2,1.4046169233614456,990,48
Pass→Verb__Imp,1.8520759003326668,990,11
Pass→Verb__A2sg,1.4046169233614456,990,6
Neg__Imp,5.123880515794193,41,11
Neg__A2sg,5.998349633710334,41,6
Imp__A2sg,7.896470019691121,11,6
Past__A3pl,2.2777508305937677,141,46
Imp__A3sg,0.3355003745917607,11,2266
Pass→Verb__Gen,1.1050566415025378,990,48
Able→Verb__Inf2→Noun,-0.10955736316502707,219,736
Able→Verb__P3sg,0.7549313954265545,219,617
Able→Verb__Gen,0.581114578727244,219,48
P3sg__Gen,1.9936655547875182,617,48
Fut__Past,2.033128461873854,109,141
Unable__A1pl,2.36154820146956,153,40
Narr__Past,2.8693312100794315,145,141
A3pl__Past,3.44767583203608,46,141
Able→Verb__Prog2,1.5811145787272443,219,48
Inf2→Noun__P1pl,2.832339682271405,736,6
Pass→Verb__While→Adv,1.6676513291952395,990,5
Aor__While→Adv,5.139964239129269,223,5
