Neg & A1sg,0.3403120847658881,606,17
Pass & Abl,-0.5086619991705905,379,27
P3sg & Abl,1.8357719338878296,539,27
A3pl & P1pl,-0.2218945822468807,518,16
P1pl & Dat,1.1591880387338058,16,153
Able & P3pl,0.5851199202531138,82,97
Neg & PresPart,-6.051468614761046,606,233
PresPart & P2sg,-4.197286641060156,233,231
PastPart & P2pl,0.9430151149840861,129,3
P2pl & Acc,1.3584332574800102,3,179
PresPart & Dat,-2.30242394849421,233,153
Pass & A3pl,-27.94530048138972,379,518
FutPart & P1sg,1.3925270233251223,30,7
P1sg & Dat,1.3027571994944147,7,153
Prog & Past,1.3412583422268889,207,89
Neg & P3pl,-4.714323291903917,606,97
Able & PresPart,0.10582413952048021,82,233
Pass & Gen,-0.5704173673853267,379,92
Fut & A2pl,0.9558422436588226,50,6
Able & Narr,-0.23473686226236856,82,457
Aor & A1sg,1.2017270493295418,120,17
A3pl & Past,-5.797124969677811,518,89
A3pl & A3sg,-60.63295261591626,518,807
P3pl & Cop,-1.2023590154307724,97,154
FutPart & A3pl,-1.2911168483295248,30,518
Able & A1pl,1.8857101542802928,82,19
Aor & A1pl,1.8324731662694076,120,19
Able & FutPart,2.3024483272759495,82,30
Able & P1pl,0.806634723902116,82,16
Neces & A1sg,1.3754280092621305,22,17
Pass & FutPart,1.486974588284657,379,30
Pass & Pass,-20.178105473185123,379,379
Able & Pass,-3.582012541985361,82,379
Aor & Cond,2.1023426481070495,120,17
Aor & A2pl,1.339353260080452,120,6
Cond & A2pl,0.9850350192633955,17,6
Neg & Ins,-3.8246959189809533,606,54
Able & P2sg,-0.5605140219673447,82,231
P1pl & Loc,0.8656100281537787,16,57
P3sg & Cop,-3.2378385235521003,539,154
Neg & Abl,-1.4123110985666918,606,27
PastPart & Abl,1.0512765780313873,129,27
Able & Neces,0.7340950996725709,82,22
Cond & A1sg,1.3842903031362421,17,17
Fut & A1sg,0.8747512003127864,50,17
Neg & A3pl,-31.31434196162877,606,518
Fut & A3pl,-2.818577228447588,50,518
PastPart & P1pl,1.5567131063008688,129,16
Prog & A2sg,1.644318126064806,207,5
FutPart & P3pl,1.1110188649709871,30,97
Pass & WithoutHavingDoneSo,0.608920016398417,379,7
Opt & A1pl,1.2341526186807033,91,19
A3pl & P1sg,0.46546258880624763,518,7
Neces & A2sg,0.9838555131783624,22,5
Fut & Past,1.353578434622779,50,89
Fut & Cond,0.8747512003127864,50,17
Pass & AsLongAs,0.8324364195122185,379,3
Neg & Cond,0.3403120847658881,606,17
Cond & Past,0.7769996335156556,17,89
Narr & P2sg,-7.255125922490972,457,231
Narr & Acc,-7.114545259855974,457,179
Opt & A1sg,0.7719867326542643,91,17
Narr & A2sg,0.6631772963099466,457,5
Aor & Past,-0.5745669016718236,120,89
A3pl & Gen,-6.026244026695519,518,92
FutPart & Abl,0.8806487307379527,30,27
Narr & Dat,-9.308956899603693,457,153
Pass & While,0.3295245125061651,379,12
Inf & P2pl,0.47150755749204293,1195,3
