A3sg__Cond,-9.685896220866095,2595,54
Loc__Zero→Verb,0.5729972932826403,224,25
Loc__Cond,0.07762992341785045,224,54
Loc__A3sg,-43.32680065680391,224,2595
Zero→Verb__Cond,0.8970907849583418,25,54
Unable__Inf2→Noun,-3.7611621638656345,33,1892
Able→Verb__Narr,1.1552160922296888,31,155
Able→Verb__Prog2,0.8511076377864716,31,63
Able→Verb__Cop,1.1769475063718988,31,142
Narr__A1pl,0.16801403490142802,155,310
Cond__A1sg,2.3392197876863827,54,482
Caus→Verb__A1pl,1.6170686036249777,145,310
Neg__Dat,-3.044648646739778,204,260
Caus→Verb__P2sg,1.005033568738546,145,180
Past__A2pl,1.5240238444878165,618,63
Desr__A3pl,-1.3401456524020654,28,1096
Pass→Verb__Zero→Verb,1.136612276152611,206,25
Pass→Verb__Pres,0.6387310791236884,206,23
P3sg__Zero→Verb,2.3365444262267054,430,25
P3sg__Pres,2.1420969895041178,430,23
P3sg__A3sg,-29.522542107964536,430,2595
P3sg__Cop,0.548773400921891,430,142
Caus→Verb__PastPart→Noun,2.1051147355632,145,243
Caus→Verb__P2pl,1.5024096102336808,145,36
Desr__Past,1.9112409979905625,28,618
Able→Verb__Past,-0.46089907380892703,31,618
Caus→Verb__Narr,0.7426628830611188,145,155
P1pl__Ins,1.009782782201053,121,62
P2pl__Loc,1.377186794117844,36,224
Imp__A3pl,-0.047589994452333625,49,1096
PresPart→Noun__P2pl,0.5580508640194785,161,36
PresPart→Noun__Acc,-1.572211192879093,161,344
A2pl__Cop,0.31784039371866446,63,142
Pass→Verb__ByDoingSo→Adv,0.026079993918374112,206,62
Pass→Verb__A2pl,0.010370991733622492,206,63
Past__Cond,-0.3852338030569433,618,54
A1sg__Cond,-0.9847866709411784,482,54
Prog2__A1pl,0.36118365241817,63,310
Able→Verb__A2pl,0.8511076377864716,31,63
P3pl__Abl,1.0740806527179065,202,74
Neg__Inf1→Noun,-1.5823388122990134,204,166
Neg__Abl,0.6002831320870512,204,74
Able→Verb__FutPart→Adj,0.9551225842913321,31,19
P2pl__Abl,0.7968887030614308,36,74
Able→Verb__FutPart→Noun,1.966023512803658,31,29
Able→Verb__Acc,0.8392747635467899,31,344
A3pl__Zero→Verb,0.9554606578506984,1096,25
A3pl__Pres,1.0390482122092843,1096,23
A3pl__A3sg,-106.45454669293228,1096,2595
Neces__A1pl,1.4592596946944685,20,310
Caus→Verb__Opt,1.0859236178556446,145,42
Neg__Opt,0.9522996867281104,204,42
Desr__Narr,0.6690814814029659,28,155
Caus→Verb__Zero→Verb,0.7236054452966427,145,25
Caus→Verb__Pres,0.7457200600227494,145,23
P3pl__Zero→Verb,1.1420046866097349,202,25
P3pl__Pres,1.1637900248565163,202,23
P3pl__A3sg,-26.852154960504144,202,2595
P3pl__Cop,-0.13243760082696712,202,142
Neg__P2sg,0.11544803933042339,204,180
Neg__ByDoingSo→Adv,0.03553589814608877,204,62
Aor__Narr,-3.3142181745218027,365,155
Imp__Past,-1.3091851917855162,49,618
Inf1→Noun__Ins,1.6078401651347722,166,62
Neces__A2pl,0.9039539412526508,20,63
Pass→Verb__While→Adv,0.49232707473542753,206,83
FeelLike→Noun__A3sg,1.1344553119697613,2,2595
FeelLike→Noun__P1sg,0.9855492438627685,2,95
Pass→Verb__Dat,-3.0843024386624514,206,260
Neg__Neces,0.6889083773643029,204,20
FutPart→Noun__P1pl,0.7324512911870855,29,121
Prog2__A1sg,-0.2231379447157939,63,482
Pass→Verb__Unable,0.481641057276172,206,33
Unable__Prog2,0.8414992189744392,33,63
Opt__Past,-0.9792961459057314,42,618
Opt__A2sg,0.5772677016435437,42,132
Unable__PresPart→Adj,0.8867960505168784,33,45
Caus→Verb__ByDoingSo→Adv,0.9295437145990468,145,62
Caus→Verb__Cond,0.4029435317680958,145,54
Pass→Verb__Loc,-2.518778360011393,206,224
Neg__Able→Verb,0.5177870137595326,204,31
Caus→Verb__P1sg,-0.05040607011709132,145,95
Caus→Verb__Dat,-1.8748617850208926,145,260
Caus→Verb__While→Adv,0.765344816179619,145,83
Neg__While→Adv,-0.2911503414630185,204,83
Neg__P1sg,-0.4778281926682226,204,95
Pass→Verb__Inf1→Noun,-1.6076562332957969,206,166
Caus→Verb__P1pl,-0.3378960615564783,145,121
Neg__P1pl,-0.882296870279498,204,121
FutPart→Noun__A3pl,0.332782715964661,29,1096
FutPart→Noun__P3pl,1.0984340101161725,29,202
Aor__AsIf→Adv,0.9722042177349456,365,1
A3sg__AsIf→Adv,0.802150456220401,2595,1
Neg__Ins,0.03553589814608877,204,62
Inf2→Noun__Past,-88.16425827127739,1892,618
A3sg__Past,-121.29454387891862,2595,618
P3sg__Past,-19.264574688956653,430,618
Zero→Verb__Past,-0.17813703448339732,25,618
PresPart→Noun__Equ,0.9877607053353793,161,1
A3sg__Equ,0.802150456220401,2595,1
P3pl__Equ,0.9846341563568607,202,1
Narr__A2pl,0.25538567144045277,155,63
FeelLike→Noun__P1pl,0.9815838646705011,2,121
Caus→Verb__Loc,-1.4767987199509727,145,224
Pass→Verb__A1pl,-3.8697525479000348,206,310
Desr__A2pl,0.8655202660045205,28,63
