"('Unable', 'Prog2')",5027014284772811.0,105,100
"('Pass→Verb', 'PastPart→Adj')",5101014857167650.0,961,59
"('Imp', 'A3sg')",2177759513873660.5,19,2237
"('Unable', 'Gen')",5159292699861130.0,105,27
"('Neg', 'P2sg')",5093783387600219.0,58,63
"('Desr', 'Past')",4825087154428411.0,5,214
"('Unable', 'PastPart→Adj')",5101014834342998.0,105,59
"('Unable', 'P3pl')",5162942164103750.0,105,25
"('Pass→Verb', 'FutPart→Adj')",5009070176118809.0,961,110
"('Unable', 'FutPart→Adj')",5009070153473017.0,105,110
"('Neg', 'PresPart→Adj')",4544433104558739.0,58,378
"('Aor', 'A2pl')",5164769120619826.0,226,24
"('Cond', 'A2pl')",5164769120630744.0,34,24
"('Neg', 'Fut')",4778073635964674.0,58,241
"('Prog1', 'A3pl')",5032416183347716.0,162,97
"('A3pl', 'Past')",4825087154637189.0,97,214
"('Neg', 'Past')",4825087155058394.0,58,214
"('Able→Verb', 'Neces')",5063026580790761.0,200,80
"('A3pl', 'P3pl')",5162942162780215.0,97,25
"('Unable', 'Cond')",5146504956540817.0,105,34
"('Fut', 'A2sg')",5194086310080574.0,241,8
"('Unable', 'Inf1→Noun')",4439709607385607.5,105,441
"('Able→Verb', 'A2pl')",5164769122792503.0,200,24
"('Pass→Verb', 'Imp')",5173915734749756.0,961,19
"('Pass→Verb', 'A2sg')",5194086334542342.0,961,8
"('Imp', 'A2sg')",5194086310043187.0,19,8
"('Unable', 'A2pl')",5164769122138783.0,105,24
"('Unable', 'A3pl')",5032416184797310.0,105,97
"('Past', 'Cond')",5146504955177688.0,214,34
"('Pass→Verb', 'AfterDoingSo→Adv')",5184910180093492.0,961,13
"('Narr', 'A1pl')",5115547308923137.0,257,51
"('FutPart→Noun', 'Abl')",5148335039386205.0,71,33
"('Fut', 'A1sg')",5170257614934408.0,241,21
"('FutPart→Noun', 'Gen')",5159292699556784.0,71,27
"('Prog1', 'A1pl')",5115547308531572.0,162,51
"('Pass→Verb', 'PresPart→Noun')",5188578939140012.0,961,11
"('PresPart→Noun', 'P2sg')",5093783386907869.0,11,63
"('Pass→Verb', 'Rel→Adj')",5203271300113226.0,961,3
"('P3sg', 'Rel→Adj')",5203271278180037.0,510,3
"('Neg', 'A1sg')",5170257615613538.0,58,21
"('Aor', 'A1sg')",5170257614870607.0,226,21
"('PastPart→Noun', 'Loc')",5093787370561047.0,168,63
"('Cond', 'A1sg')",5170257614879410.0,34,21
"('Able→Verb', 'PastPart→Noun')",4905883063649995.0,200,168
"('Able→Verb', 'Abl')",5148335040487453.0,200,33
"('Pass→Verb', 'NarrPart→Adj')",5203270001872859.0,961,3
"('FutPart→Noun', 'Zero→Verb')",5095597466697555.0,71,62
"('FutPart→Noun', 'Pres')",5106486206220938.0,71,56
"('FutPart→Noun', 'Cop')",4469612763688975.5,71,423
"('Inf1→Noun', 'Past')",4825087154731199.0,441,214
"('Able→Verb', 'AorPart→Adj')",5199595012045748.0,200,5
"('Neg', 'Narr')",4750375399713680.0,58,257
"('Unable', 'When→Adv')",5199595155553241.0,105,5
"('Able→Verb', 'P3pl')",5162942164796124.0,200,25
"('A3pl', 'Ins')",5173922320581684.0,97,19
"('NarrPart→Adj', 'Zero→Noun')",5199595586538469.0,3,5
"('NarrPart→Adj', 'A3sg')",2177759513871637.0,3,2237
"('NarrPart→Adj', 'Dat')",5000159273464786.0,3,115
"('Unable', 'A1pl')",5115547310060118.0,105,51
"('Neg', 'Imp')",5173915711022063.0,58,19
"('Neg', 'A2sg')",5194086310756726.0,58,8
"('PastPart→Adj', 'P2sg')",5093783386917846.0,59,63
"('Pass→Verb', 'WithoutHavingDoneSo→Adv')",5194084893818214.0,961,8
"('FutPart→Noun', 'P2pl')",5188581219279415.0,71,11
"('P2pl', 'Acc')",4920086632649964.0,11,160
"('Caus→Verb', 'Aor')",4804163578435205.0,1,226
"('Caus→Verb', 'A3sg')",2177759513872515.8,1,2237
"('PastPart→Adj', 'P1pl')",5195922350616313.0,59,7
"('Fut', 'Cond')",5146504955174764.0,241,34
"('Inf1→Noun', 'Rel→Adj')",5203271275755834.0,441,3
"('Neg', 'AsLongAs→Adv')",5205108471875328.0,58,2
"('Neg', 'Inf2→Noun')",4401948465463011.5,58,464
"('PresPart→Noun', 'A3sg')",2177759513890484.5,11,2237
"('PresPart→Noun', 'Zero→Verb')",5095597465458059.0,11,62
"('PresPart→Noun', 'Cond')",5146504955103761.0,11,34
"('A3sg', 'Cond')",5146504961154492.0,2237,34
"('Zero→Verb', 'Cond')",5146504956606747.0,62,34
"('P2sg', 'Loc')",5093787368622153.0,63,63
"('P2pl', 'Loc')",5093787368653699.0,11,63
"('Inf2→Noun', 'P1pl')",5195922356666479.0,464,7
"('Pass→Verb', 'AsLongAs→Adv')",5205108495758510.0,961,2
"('Unable', 'PresPart→Noun')",5188578916099954.0,105,11
"('P3pl', 'Zero→Verb')",5095597465562704.0,25,62
"('P3pl', 'Pres')",5106486205076123.0,25,56
"('P3pl', 'A3sg')",2177759513895707.0,25,2237
"('P3pl', 'Cop')",4469612762344633.0,25,423
"('PresPart→Noun', 'Dat')",5000159273467354.0,11,115
"('Narr', 'A1sg')",5170257615251658.0,257,21
"('Neg', 'Inf1→Noun')",4439709606626425.0,58,441
"('Neg', 'Ins')",5173922321147926.0,58,19
"('FutPart→Adj', 'P3pl')",5162942163551102.0,110,25
"('Able→Verb', 'Zero→Verb')",5095597467740798.0,200,62
"('Inf1→Noun', 'Cond')",5146504955384929.0,441,34
"('Abl', 'Zero→Verb')",5095597465793441.0,33,62
"('Abl', 'Cond')",5146504955448463.0,33,34
"('Abl', 'A3sg')",2177759513983589.5,33,2237
"('Neces', 'A1sg')",5170257615125070.0,80,21
"('P1sg', 'Acc')",4920086632571741.0,2,160
"('A3pl', 'Abl')",5148335038400237.0,97,33
"('P3pl', 'Abl')",5148335038335695.0,25,33
"('Able→Verb', 'P2pl')",5188581220313915.0,200,11
"('Neces', 'A2sg')",5194086310268214.0,80,8
